27395464	-0.171404
27395496	-0.159861
27395720	0.064992
27395752	0.063776
27395784	0.054327
27395816	0.041593
27395848	0.02922
27395912	0.013851
27395944	0.012729
27395976	0.014924
27396008	0.01704
27396040	0.01444
27396072	0.003793
27396104	-0.014375
27396136	-0.035391
27396328	-0.020373
27396360	0.000111
27396392	0.022539
27396424	0.04787
27396456	0.076581
27396488	0.106927
27396776	0.035485
27396808	0.013234
27396840	-0.012378
27396936	-0.109793
27396968	-0.136413
27397000	-0.154787
27397032	-0.165266
27397064	-0.168632
27397096	-0.164495
27397128	-0.151843
27397160	-0.130067
27397256	-0.007537
27397288	0.047469
27397320	0.101469
27397640	0.049287
27397672	-0.021494
27397704	-0.09737
27397736	-0.172297
27397768	-0.238431
27397992	-0.221369
27398024	-0.185683
27398056	-0.144425
27398088	-0.095477
27398120	-0.038213
27398152	0.025932
27398184	0.093642
27398440	0.249112
27398472	0.193927
27398504	0.135486
27398536	0.08259
27398568	0.041352
27398600	0.013694
27398632	-0.002215
27398664	-0.009894
27398696	-0.012187
27398728	-0.010035
27398760	-0.002924
27398792	0.00974
27398824	0.027613
27398856	0.049609
27398888	0.074857
27398920	0.102897
27398952	0.132077
27398984	0.157314
27399016	0.170111
27399048	0.16229
27399080	0.13111
27399112	0.081523
27399144	0.023538
27399176	-0.033107
27399208	-0.082621
27399240	-0.122875
27399400	-0.149075
27399432	-0.123611
27399464	-0.095404
27399496	-0.06886
27399528	-0.049261
27399560	-0.042606
27399592	-0.054019
27399624	-0.0852
27399656	-0.13231
27399688	-0.185906
27399720	-0.233653
27399752	-0.264662
27399784	-0.272956
27399816	-0.258493
27399976	-0.079406
27400008	-0.0608
27400040	-0.047764
27400072	-0.037119
27400104	-0.026056
27400136	-0.013074
27400168	0.001219
27400200	0.014465
27400232	0.024233
27400328	0.033716
27400360	0.035421
27400392	0.037449
27400424	0.038684
27400456	0.036973
27400488	0.029711
27400520	0.015164
27400552	-0.006309
27400712	-0.115452
27400744	-0.123563
27400776	-0.12769
27400808	-0.128286
27400840	-0.12443
27400872	-0.114028
27400904	-0.094557
27400936	-0.06409
27401000	0.027366
27401032	0.079338
27401064	0.124951
27401096	0.155788
27401128	0.165892
27401160	0.153343
27401192	0.120974
27401224	0.076245
27401320	-0.02893
27401352	-0.029708
27401480	0.128935
27401512	0.182156
27401544	0.226389
27401576	0.25458
27401608	0.261248
27401640	0.243548
27402536	0.070087
27402568	0.060926
27402600	0.052663
27402632	0.049575
27402664	0.052371
27402696	0.057955
27402728	0.060926
27402760	0.056082
27402792	0.040475
27402824	0.014259
27402856	-0.019215
27402952	-0.098362
27402984	-0.101711
27403016	-0.094939
27403048	-0.082666
27403080	-0.068665
27403112	-0.054518
27403144	-0.039473
27403176	-0.021351
27403208	0.001567
27403272	0.055181
27403304	0.076102
27403336	0.08717
27403368	0.087964
27403400	0.080978
27403432	0.069519
27403464	0.056382
27403496	0.043706
27403528	0.032822
27403560	0.023539
27403592	0.013803
27403624	0.000908
27403656	-0.01609
27403688	-0.034687
27403720	-0.049708
27403752	-0.056305
27403784	-0.05328
27403816	-0.04467
27403848	-0.038474
27403880	-0.042887
27403912	-0.061893
27403944	-0.092733
27403976	-0.126672
27404008	-0.152329
27404040	-0.159721
27404072	-0.14348
27404104	-0.104373
27404136	-0.048781
27404168	0.013315
27404200	0.070573
27404232	0.112211
27404328	0.092439
27404360	0.050467
27404392	0.00777
27404424	-0.026012
27404456	-0.045556
27404488	-0.05064
27404520	-0.044654
27404552	-0.031758
27404584	-0.015299
27404616	0.001308
27404648	0.013317
27404680	0.01552
27404712	0.004685
27404808	-0.081853
27404840	-0.104417
27404872	-0.109073
27404904	-0.090694
27404936	-0.049614
27404968	0.008348
27405000	0.073474
27405032	0.134696
27405352	-0.0593
27405384	-0.096641
27405416	-0.124041
27405448	-0.140976
27405480	-0.147265
27405512	-0.14349
27405544	-0.131903
27405576	-0.116493
27405608	-0.101586
27405640	-0.089716
27405736	-0.054758
27405768	-0.033124
27405800	-0.006759
27405832	0.019736
27405896	0.056754
27406056	0.10193
27406088	0.111011
27406120	0.112565
27406152	0.099738
27406184	0.067746
27406216	0.016562
27406760	0.167901
27406792	0.168029
27406824	0.156243
27406856	0.132843
27406888	0.099753
27406920	0.061114
27406952	0.0227
27407080	-0.059994
27407112	-0.061394
27407144	-0.057434
27407176	-0.050535
27407208	-0.042707
27407240	-0.034446
27407272	-0.025104
27407304	-0.014619
27407336	-0.004873
27407368	0.000844
27407400	-0.00004
27407432	-0.007403
27407464	-0.018017
27407496	-0.02696
27407528	-0.029875
27407560	-0.024674
27407592	-0.011716
27407624	0.007026
27407656	0.028399
27407720	0.059237
27407752	0.058176
27407784	0.04392
27407816	0.020901
27407848	-0.003662
27407880	-0.023694
27407912	-0.036794
27407944	-0.043824
27407976	-0.04681
27408008	-0.04733
27408040	-0.046195
27408072	-0.043725
27408104	-0.039926
27408136	-0.034531
27408232	-0.006731
27408264	0.004054
27408296	0.012176
27408328	0.015402
27408360	0.013337
27408392	0.008451
27408424	0.00542
27408456	0.008828
27408488	0.020734
27408520	0.03965
27408552	0.061224
27408584	0.079959
27408616	0.091177
27408648	0.092448
27408680	0.083669
27408712	0.065959
27408744	0.040718
27408776	0.009922
27408808	-0.023006
27408872	-0.076552
27408904	-0.090137
27408936	-0.093876
27408968	-0.088851
27409000	-0.076426
27409032	-0.058236
27409064	-0.036596
27409096	-0.014471
27409128	0.004875
27409160	0.01836
27409192	0.0242
27409224	0.023342
27409352	0.019139
27409384	0.020274
27409416	0.01619
27409448	0.003709
27409480	-0.017008
27409512	-0.041218
27409544	-0.061418
27409576	-0.071253
27409608	-0.068611
27409640	-0.056011
27409832	0.00926
27409864	0.015189
27409896	0.02482
27409928	0.038868
27409960	0.056338
27409992	0.074782
27410024	0.091188
27410056	0.102972
27410088	0.108539
27410120	0.10719
27410152	0.098582
27410248	0.02009
27410280	-0.026394
27410312	-0.079129
27410344	-0.130509
27410376	-0.171813
27410408	-0.196513
27410440	-0.202047
27410472	-0.189588
27410504	-0.16279
27410536	-0.126227
27410568	-0.083859
27410600	-0.038137
27410632	0.009854
27410664	0.05962
27410696	0.110407
27410984	0.153507
27411016	0.116681
27411048	0.07779
27411080	0.035654
27411112	-0.010256
27411144	-0.059352
27411176	-0.110141
27411688	0.096356
27411720	0.135834
27411752	0.169506
27411784	0.198933
27411816	0.223766
27412040	0.136407
27412072	0.110635
27412104	0.094704
27412136	0.085595
27412168	0.075939
27412200	0.057981
27412232	0.027756
27412264	-0.013532
27412296	-0.061691
27412520	-0.367953
27412552	-0.37566
27412584	-0.365441
27412616	-0.33637
27412648	-0.290334
27412680	-0.231441
27412712	-0.164419
27412744	-0.093628
27412776	-0.023052
27412808	0.043595
27412840	0.103304
27412872	0.154534
27412904	0.197595
27413064	0.303254
27413096	0.291774
27413128	0.269852
27413160	0.24063
27413192	0.207061
27413224	0.171734
27413256	0.136825
27413288	0.103778
27413320	0.073029
27413352	0.044135
27413384	0.016418
27413416	-0.01005
27413448	-0.033734
27413480	-0.052037
27413512	-0.062758
27413544	-0.065288
27414216	0.161056
27414248	0.108119
27414280	0.056104
27414312	0.012821
27414344	-0.018529
27414376	-0.038714
27414408	-0.050946
27414440	-0.059379
27414472	-0.067704
27414504	-0.077733
27414536	-0.088504
27414568	-0.096771
27414664	-0.078367
27414696	-0.058293
27414728	-0.035741
27414760	-0.013935
27414792	0.005035
27414824	0.020496
27414856	0.032566
27414888	0.041506
27414920	0.047867
27414952	0.053058
27415048	0.08127
27415080	0.097165
27415112	0.114905
27415144	0.133822
27415176	0.153885
27415208	0.17448
27415240	0.192762
27415272	0.203383
27415304	0.200556
27415336	0.181409
27415368	0.148177
27415400	0.107407
27415432	0.066648
27415464	0.030991
27415496	0.001647
27415528	-0.023239
27415560	-0.046835
27415624	-0.100442
27415656	-0.131013
27415688	-0.159955
27415720	-0.181634
27415752	-0.191215
27415784	-0.187314
27415816	-0.173004
27415848	-0.154756
27415880	-0.140009
27415912	-0.134211
27415944	-0.138282
27415976	-0.14776
27416008	-0.154477
27416040	-0.150264
27416072	-0.131074
27416104	-0.099679
27416136	-0.065419
27416168	-0.04045
27416200	-0.03383
27416232	-0.046601
27416584	0.016177
27416840	0.034403
27416872	0.044643
27416904	0.063511
27416936	0.089329
27416968	0.115662
27417000	0.134787
27417032	0.14189
27417064	0.136678
27417096	0.121905
27417352	-0.109864
27417384	-0.16243
27417416	-0.212123
27417448	-0.249554
27417480	-0.266781
27417512	-0.2602
27417544	-0.231411
27417576	-0.18574
27417608	-0.129756
27417640	-0.06943
27417672	-0.009459
27417768	0.138823
27417800	0.169548
27417832	0.185609
27417864	0.18485
27417896	0.168025
27417928	0.138378
27417960	0.100061
27417992	0.05727
27418056	-0.025062
27418088	-0.058222
27418120	-0.085262
27418152	-0.108194
27418184	-0.128896
27418216	-0.146661
27418248	-0.157239
27418280	-0.15443
27418312	-0.133414
27418344	-0.093566
27418376	-0.038806
27418408	0.024526
27418632	0.330139
27418664	0.304511
27418696	0.259004
27418728	0.201011
27418760	0.13885
27418792	0.079218
27418824	0.025027
27418856	-0.025344
27418984	-0.270282
27419016	-0.338684
27419048	-0.393522
27419080	-0.424141
27420360	0.043741
27420392	0.115201
27420424	0.187019
27420456	0.258657
27420488	0.32642
27420520	0.384439
27420712	0.298159
27420744	0.206312
27420776	0.101421
27420808	-0.007501
27420840	-0.109476
27420872	-0.194023
27420904	-0.253952
27420936	-0.287032
27420968	-0.29597
27421224	-0.080485
27421256	-0.049201
27421288	-0.014766
27421320	0.027285
27421352	0.079304
27421384	0.139511
27421416	0.202136
27421448	0.259349
27421480	0.303545
27421512	0.329147
27421544	0.334108
27421672	0.229994
27421704	0.191849
27421736	0.146076
27421768	0.090018
27421800	0.024296
27421832	-0.047109
27421864	-0.118882
27421896	-0.187032
27421928	-0.25024
27422280	-0.023404
27422312	0.118445
27422344	0.247192
27422376	0.355333
27422408	0.440865
27422440	0.504874
27422472	0.548496
27422664	0.246608
27422696	0.110514
27422728	-0.031695
27422760	-0.173903
27422792	-0.310757
27422824	-0.435685
27422856	-0.540338
27423112	-0.248375
27423144	-0.144935
27423176	-0.045156
27423208	0.055305
27423240	0.16145
27423272	0.274574
27423496	0.535342
27423528	0.430537
27423560	0.299838
27423592	0.152013
27423624	-0.002498
27423656	-0.152165
27423688	-0.285964
27423912	-0.402225
27423944	-0.316287
27423976	-0.214622
27424008	-0.100671
27424040	0.022106
27424072	0.149321
27424104	0.274485
27424136	0.388984
27424168	0.483566
27424200	0.550427
27424232	0.584704
27424392	0.281021
27424424	0.149771
27424456	0.00966
27424488	-0.131311
27424520	-0.265878
27424552	-0.387289
27424584	-0.488259
27424616	-0.56091
27424648	-0.598735
27424680	-0.599325
27424712	-0.565686
27424744	-0.505193
27424872	-0.134844
27424904	-0.021681
27424936	0.095201
27424968	0.207133
27425000	0.303856
27425032	0.377568
27425064	0.425253
27425096	0.448183
27425128	0.449608
27425160	0.432543
27425192	0.398984
27425224	0.350656
27425256	0.290272
27425352	0.078496
27425384	0.007298
27425416	-0.06347
27425448	-0.13331
27425480	-0.200025
27425512	-0.260124
27425544	-0.309598
27425576	-0.344264
27425608	-0.360032
27425640	-0.353955
27425672	-0.325876
27425704	-0.279116
27425736	-0.219183
27425768	-0.151458
27425800	-0.07959
27425832	-0.005323
27425864	0.070517
27425896	0.146343
27425928	0.218348
27425960	0.280555
27425992	0.326629
27426024	0.351898
27426056	0.354066
27426088	0.332797
27426120	0.289165
27426152	0.225104
27426184	0.142678
27426216	0.043861
27426280	-0.188212
27426312	-0.306022
27426344	-0.409349
27426376	-0.485605
27426408	-0.525109
27426440	-0.523115
27426472	-0.480181
27426504	-0.401151
27426536	-0.293519
27426568	-0.165846
27426600	-0.026598
27426632	0.116379
27426664	0.255593
27426728	0.490912
27426760	0.570901
27426792	0.617993
27426824	0.631259
27426856	0.61411
27426888	0.572513
27426920	0.512312
27426952	0.437138
27426984	0.34795
27427016	0.24419
27427048	0.125848
27427080	-0.004337
27427112	-0.139274
27427144	-0.267686
27427240	-0.508738
27427272	-0.533181
27427304	-0.538478
27427336	-0.53028
27427368	-0.510383
27427400	-0.476538
27427432	-0.42403
27427464	-0.348154
27427496	-0.246626
27427528	-0.121136
27427560	0.02224
27427688	0.541587
27427720	0.596926
27427752	0.610026
27427784	0.582671
27427816	0.518344
27427848	0.420861
27427880	0.294926
27427912	0.147471
27428040	-0.439517
27428072	-0.532804
27428104	-0.596947
27428136	-0.636926
27428168	-0.657646
27428200	-0.659528
27428232	-0.638067
27428264	-0.587239
27428296	-0.503599
27428328	-0.388384
27428360	-0.247197
27428424	0.079037
27428456	0.246323
27428488	0.40597
27428520	0.551182
27428552	0.675217
27428584	0.771111
27428616	0.832011
27428648	0.851644
27428680	0.824963
27428712	0.749686
27428744	0.62835
27428776	0.468849
27428840	0.081308
27428872	-0.122817
27428904	-0.318066
27428936	-0.492732
27428968	-0.63594
27429000	-0.738218
27429032	-0.792002
27429064	-0.792741
27429096	-0.740472
27429128	-0.641016
27429160	-0.506097
27429192	-0.351813
27429224	-0.195112
27429256	-0.04915
27429320	0.192277
27429352	0.290665
27429384	0.375549
27429416	0.443152
27429448	0.486946
27429480	0.501337
27429512	0.484924
27429544	0.441575
27429576	0.379218
27429608	0.307358
27429640	0.234384
27429672	0.165333
27429704	0.100853
27429736	0.038249
27429832	-0.149149
27429864	-0.197332
27429896	-0.22949
27429928	-0.246315
27429960	-0.252698
27429992	-0.254193
27430024	-0.253808
27430056	-0.250653
27430088	-0.240609
27430120	-0.218832
27430152	-0.183094
27430184	-0.135871
27430216	-0.083668
27430376	0.056715
27430408	0.057573
27430696	-0.058539
27430728	-0.064105
27430760	-0.053454
27430792	-0.026215
27430824	0.012027
27430856	0.052355
27430888	0.087003
27430920	0.112917
27430952	0.132528
27430984	0.15171
27431016	0.176247
27431048	0.208554
27431080	0.246007
27431304	0.11297
27431336	0.021481
27431368	-0.078902
27431400	-0.182299
27431432	-0.280481
27431464	-0.36427
27431496	-0.426363
27431528	-0.463418
27431560	-0.476024
27431592	-0.467321
27431624	-0.441392
27431656	-0.401545
27431688	-0.348801
27431720	-0.282102
27431816	-0.00306
27431848	0.103421
27431880	0.207463
27431912	0.302863
27431944	0.383452
27431976	0.444597
27432008	0.484531
27432040	0.504242
27432072	0.505692
27432104	0.489482
27432136	0.453824
27432168	0.396184
27432264	0.122874
27432296	0.0321
27432328	-0.040852
27432360	-0.092487
27432392	-0.124872
27432424	-0.143234
27432456	-0.15351
27432488	-0.161115
27432520	-0.170816
27432552	-0.186564
27432744	-0.288608
27432776	-0.254092
27432808	-0.201577
27432840	-0.135473
27432872	-0.061556
27432904	0.012411
27432936	0.077275
27432968	0.125296
27433000	0.153594
27433128	0.175905
27433160	0.182452
27433192	0.186029
27433224	0.182436
27433256	0.170085
27433288	0.149794
27433320	0.123383
27433352	0.092888
27433384	0.060519
27433416	0.028252
27433448	-0.003098
27433480	-0.034192
27433512	-0.066039
27433544	-0.098273
27433576	-0.128662
27433608	-0.154412
27433640	-0.173866
27433672	-0.187044
27433704	-0.195101
27433736	-0.199378
27433768	-0.200129
27433896	-0.105101
27433928	-0.046359
27433960	0.019976
27433992	0.08783
27434024	0.152415
27434056	0.210576
27434088	0.260179
27434120	0.299333
27434152	0.325875
27434184	0.337112
27434216	0.329807
27434248	0.300723
27434792	-0.158943
27435208	0.312968
27435240	0.192481
27435272	0.059856
27435304	-0.080534
27435592	-0.514205
27435624	-0.407243
27435656	-0.287421
27435720	-0.059635
27435752	0.031526
27435784	0.106403
27435816	0.169707
27435848	0.226493
27435880	0.280037
27435912	0.331831
27435944	0.382034
27435976	0.42913
27436008	0.469593
27436136	0.47445
27436168	0.422774
27436200	0.353336
27436232	0.272653
27436264	0.186645
27436296	0.098202
27436328	0.007071
27436360	-0.088119
27436392	-0.187427
27436424	-0.28832
