27943012	-0.007681
27943044	-0.000115
27943076	0.01333
27943108	0.029638
27943140	0.045624
27943172	0.060576
27943204	0.077145
27943332	-0.00556
27943364	0.047883
27943396	0.101687
27943428	0.17759
27943908	0.041194
27943940	0.039613
27943972	0.033744
27944228	0.038266
27944260	0.017047
27944292	0.002516
27944324	-0.014295
27944356	-0.03761
27944388	-0.070465
27944548	0.076185
27944580	0.051766
27944612	0.039096
27944644	0.027764
27944676	0.015144
27944708	0.00431
27944804	-0.055921
27944836	-0.051646
27944868	-0.046253
27944900	-0.039532
27944932	-0.031904
27944964	-0.023313
27944996	-0.013267
27945028	0.001584
27945060	-0.000169
27945092	0.0139
27945124	0.024752
27945156	0.033839
27945188	0.03971
27945220	0.039859
27945252	0.031547
27945284	0.01299
27945316	-0.015347
27945348	-0.052282
27945380	-0.108233
27945476	0.041792
27945508	0.01628
27945540	0.003917
27945572	-0.004168
27945604	-0.009446
27945636	-0.012203
27945668	-0.013289
27945700	-0.014488
27945732	-0.019349
27945796	-0.013147
27945828	-0.020006
27945860	-0.022432
27945892	-0.019578
27945924	-0.011581
27945956	-0.000761
27945988	0.009493
27946020	0.016354
27946052	0.018402
27946084	0.015397
27946116	0.007158
27946148	-0.008912
27946180	-0.046647
27946276	0.063656
27946308	0.032212
27946340	0.016953
27946372	0.009145
27946404	0.004599
27946436	0.00163
27946468	0.000325
27946500	0.001518
27946532	0.006809
27946564	0.021339
27946596	0.073992
27946660	-0.233057
27946692	-0.169678
27946724	-0.142831
27946756	-0.101985
27946788	-0.037334
27946820	0.033464
27946852	0.072908
27946884	0.058845
27946916	0.007915
27946948	-0.046811
27946980	-0.084995
27947012	-0.102542
27947044	-0.103574
27947076	-0.095936
27947108	-0.094919
27947204	-0.002653
27947236	-0.002012
27947268	-0.001814
27947300	-0.003687
27947332	-0.008704
27947652	0.004691
27947684	-0.012483
27947716	-0.012016
27947748	-0.004286
27947780	0.002307
27947812	0.000708
27947844	-0.012004
27947876	-0.033871
27947908	-0.060198
27947940	-0.086384
27947972	-0.111165
27948292	0.056367
27948324	0.058065
27948356	0.063299
27948388	0.066827
27948420	0.065714
27948452	0.059405
27948484	0.048901
27948516	0.035332
27948548	0.019461
27948580	0.002402
27948612	-0.012766
27948644	-0.016903
27948740	-0.110566
27948772	-0.091229
27948804	-0.076477
27948836	-0.063874
27948868	-0.053781
27948900	-0.046962
27948932	-0.043857
27948964	-0.044247
27948996	-0.047767
27949028	-0.05527
27949060	-0.071652
27949156	0.072819
27949188	0.004925
27949220	-0.028308
27949252	-0.054013
27949284	-0.075458
27949316	-0.091823
27949828	-0.091585
27949860	-0.044157
27949892	-0.01991
27949924	-0.016526
27949956	-0.032176
27950212	0.080508
27950244	0.057691
27950276	0.03371
27950308	0.003587
27950596	-0.004468
27950628	0.010522
27950660	0.009999
27950692	-0.001797
27950724	-0.023249
27950756	-0.053887
27950788	-0.096661
27950948	0.051911
27950980	0.027963
27951012	0.014926
27951044	0.00678
27951076	0.001488
27951108	-0.001946
27951140	-0.00474
27951172	-0.008898
27951204	-0.017041
27951236	-0.03391
27951492	0.097598
27951780	0.014343
27951812	0.010168
27951844	0.009698
27951876	0.006085
27952036	0.037328
27952068	0.027358
27952100	0.017799
27952132	0.011575
27952164	0.011358
27952196	0.018225
27952228	0.027582
27952260	0.025321
27952388	0.078198
27952420	0.030837
27952452	0.00592
27952484	-0.010521
27952516	-0.022461
27952612	-0.072988
27952644	-0.086348
27952676	-0.089256
27952708	-0.080669
27952740	-0.066781
27952772	-0.054372
27952804	-0.047282
27952836	-0.048288
27952868	-0.06856
27952964	0.046711
27952996	0.041199
27953028	0.0418
27953060	0.042087
27953092	0.038916
27953124	0.031337
27953156	0.020512
27953188	0.009576
27953220	0.002558
27953252	0.002323
27953284	0.010035
27953316	0.030347
27953412	-0.043067
27953444	-0.02644
27953476	-0.018601
27953508	-0.013843
27953540	-0.010666
27953572	-0.008603
27953604	-0.007573
27953636	-0.007975
27953668	-0.011442
27953764	0.023663
27953796	0.011757
27953828	0.006145
27953860	0.002361
27953892	-0.000476
27953924	-0.002694
27953956	-0.004596
27953988	-0.006935
27954020	-0.016948
27954052	0.004816
27954084	-0.000392
27954116	-0.001262
27954148	-0.00109
27954180	-0.000163
27954212	0.00164
27954244	0.004418
27954276	0.007475
27954468	-0.011131
27954500	-0.00581
27954532	-0.000578
27954564	0.004259
27954596	0.009111
27954628	0.014194
27954660	0.019689
27954692	0.02715
27954788	-0.000733
27954820	0.00566
27954852	0.008189
27954884	0.009279
27954916	0.008976
27954948	0.006121
27955236	0.052964
27955268	0.026838
27955300	0.011475
27955332	0.002943
27955364	-0.001377
27955396	-0.00318
27955428	-0.003722
27955460	-0.00431
27955492	-0.008691
27955556	0.011475
27955588	0.007659
27955620	0.005082
27955652	0.002395
27955684	-0.00007
27955716	-0.001597
27955748	-0.00171
27955780	-0.000558
27955812	0.001222
27955844	0.003005
27955876	0.004514
27955908	0.005819
27955940	0.007254
27955972	0.009467
27956004	0.014342
27956100	-0.005986
27956132	-0.001276
27956164	0.001085
27956196	0.002649
27956228	0.003864
27956260	0.004953
27956292	0.006066
27956324	0.007244
27956356	0.008404
27956388	0.009555
27956644	-0.000897
27956676	0.000163
27956708	0.000289
27956740	0.000238
27956772	0.000228
27956804	0.000478
27956836	0.001404
27956868	0.00379
27956900	0.010578
27956964	-0.01225
27956996	-0.005211
27957028	-0.002088
27957060	0.000585
27957092	0.002858
27957124	0.002958
27957156	-0.00124
27957188	-0.009389
27957220	-0.017371
27957252	-0.019435
27957284	-0.011145
27957316	0.011563
27957348	0.075659
27957380	-0.171521
27957412	-0.026498
27957444	-0.004689
27957476	0.000084
27957508	-0.002321
27957540	-0.007938
27957572	-0.014718
27957604	-0.021818
27957636	-0.029405
27957668	-0.038673
27957700	-0.052244
27957860	-0.018125
27957892	-0.010395
27957924	-0.000532
27957956	0.007315
27957988	0.011722
27958020	0.012892
27958052	0.011964
27958084	0.010245
27958116	0.008613
27958148	0.007523
27958180	0.007292
27958212	0.008244
27958244	0.010812
27958276	0.016179
27958308	0.029553
27958404	-0.027257
27958436	-0.012513
27958468	-0.002543
27958500	0.006025
27958532	0.013161
27958564	0.017979
27958596	0.019602
27958628	0.01752
27958660	0.011643
27958692	0.002181
27958724	-0.010609
27958756	-0.026821
27958788	-0.049847
27958852	0.038872
27958884	-0.001908
27958916	-0.007709
27958948	-0.006066
27958980	-0.001561
27959012	0.004619
27959044	0.012742
27959076	0.023435
27959108	0.036654
27959140	0.051358
27959172	0.066041
27959204	0.078687
27959236	0.084199
27959332	0.014252
27959364	-0.008906
27959396	-0.006311
27959524	-0.221577
27959556	-0.214295
27959588	-0.199206
27959620	-0.174654
27959652	-0.141753
27959684	-0.104665
27959716	-0.069083
27959748	-0.038592
27959780	-0.012642
27959812	0.009439
27959844	0.006485
27959940	0.26006
27959972	0.246746
27960004	0.22675
27960036	0.202269
27960068	0.176847
27960100	0.152354
27960132	0.128912
27960164	0.104851
27960196	0.074188
27960228	-0.001881
27960292	0.106355
27960324	0.071219
27960356	0.052076
27960388	0.039921
27960420	0.023578
27960452	-0.014922
27960484	-0.094392
27960516	-0.224237
27960548	-0.39337
27960676	-0.495412
27960708	-0.339641
27960740	-0.198762
27960772	-0.078726
27960900	0.032004
27960932	0.078777
27960964	0.098946
27960996	0.103002
27961028	0.097193
27961060	0.087399
27961092	0.080023
27961124	0.086582
27961188	-0.006703
27961220	0.021975
27961252	0.034113
27961284	0.040433
27961316	0.038354
27961348	0.020099
27961636	-0.029037
27961668	-0.010515
27961700	-0.004386
27961732	-0.003291
27961764	-0.003568
27961796	-0.003636
27961828	-0.002904
27961860	-0.000611
27961924	-0.007117
27961956	-0.00599
27961988	-0.006271
27962020	-0.00636
27962052	-0.005246
27962084	-0.002284
27962116	0.003066
27962148	0.011446
27962180	0.023128
27962212	0.037131
27962244	0.051032
27962276	0.062905
27962308	0.076179
27962340	0.128952
27962372	-0.068224
27962404	-0.000745
27962436	0.00548
27962468	0.002887
27962500	-0.003032
27962532	-0.010608
27962564	-0.018462
27962596	-0.024314
27962628	-0.025312
27962660	-0.019323
27962692	-0.006055
27962724	0.012409
27962756	0.032027
27962788	0.049011
27962820	0.063422
27962852	0.088092
27962916	0.009216
27962948	0.013941
27962980	0.003593
27963012	-0.014586
27963044	-0.036037
27963076	-0.05479
27963108	-0.063542
27963140	-0.056375
27963172	-0.034326
27963204	-0.007755
27963236	0.010158
27963268	0.011893
27963300	-0.003596
27963332	-0.039612
27963428	0.013268
27963460	-0.011497
27963492	-0.023083
27963524	-0.029001
27963556	-0.031727
27963588	-0.032037
27963620	-0.030005
27963652	-0.025641
27963684	-0.019457
27963716	-0.012808
27963748	-0.007719
27963844	0.020989
27963876	0.015817
27963908	0.014186
27963940	0.013109
27963972	0.012392
27964004	0.012395
27964036	0.013593
27964068	0.016341
27964100	0.02082
27964132	0.027259
27964164	0.036851
27964260	-0.00309
27964292	0.008276
27964324	0.005994
27964356	-0.00187
27964388	-0.011851
27964420	-0.020899
27964452	-0.026663
27964484	-0.027722
27964516	-0.022826
27964548	-0.010246
27964580	0.010258
27964612	0.03136
27964644	0.039259
27964676	0.031223
27964708	0.018053
27964740	0.008237
27964772	0.003257
27964804	0.00169
27964836	0.002129
27964868	0.003874
27964900	0.006776
27964932	0.010967
27964964	0.01698
27965060	0.025387
27965092	0.028738
27965124	0.030272
27965156	0.030251
27965188	0.028756
27965220	0.02603
27965252	0.022754
27965284	0.020207
27965316	0.020966
27965348	0.032631
27965572	0.008951
27965604	0.012255
27965636	0.01425
27965668	0.014267
27965700	0.012034
27965732	0.007536
27965764	0.000514
27965796	-0.010225
27965828	-0.030277
27965988	0.032945
27966020	0.021827
27966052	0.014592
27966084	0.009876
27966116	0.006575
27966148	0.003619
27966180	0.000411
27966212	-0.002738
27966244	-0.005049
27966276	-0.006386
27966308	-0.007699
27966340	-0.01094
27966372	-0.023582
27966436	0.011142
27966468	0.003177
27966500	-0.000021
27966532	-0.00073
27966564	0.000766
27966596	0.004456
27966628	0.011426
27966724	-0.002964
27966756	-0.00151
27966788	-0.00504
27966820	-0.014956
27967012	-0.021469
27967268	-0.014157
27967300	0.023992
27967332	0.052342
27967364	0.074619
27967492	0.05387
27967524	0.058872
27967556	0.058926
27967588	0.051933
27967620	0.031263
27967652	-0.008529
27967684	-0.050503
27967716	-0.049461
27967908	0.035677
27967940	0.03048
27967972	0.024794
27968132	0.003713
27968164	-0.01137
27968196	-0.030917
27968356	-0.038944
27968388	-0.025512
27968420	-0.01579
27968452	-0.008995
27968484	-0.002976
27968516	0.00544
27968548	0.018083
27968580	0.032409
27968612	0.043769
27968644	0.050392
27968676	0.053442
27968708	0.054683
27968740	0.055527
27968772	0.057737
27968836	0.018062
27968868	0.029563
27968900	0.027743
27968932	0.024085
27968964	0.020341
27968996	0.017047
27969028	0.014465
27969124	0.001728
27969156	0.000673
27969188	-0.000758
27969220	-0.001756
27969252	-0.001918
27969284	-0.001207
27969700	-0.031315
27969732	-0.026306
27969764	-0.025042
27969796	-0.02815
27969828	-0.03881
27969988	0.068199
27970020	0.046257
27970052	0.02915
27970084	0.011157
27970116	-0.008098
27970148	-0.0227
27970180	-0.023545
27970212	-0.008571
27970244	0.013724
27970276	0.033948
27970308	0.049055
27970340	0.0599
27970372	0.066699
27970404	0.068349
27970436	0.065345
27970468	0.07117
27970500	0.006316
27970532	0.007873
27970564	-0.002704
27970596	-0.014211
27970628	-0.024767
27970660	-0.031987
27970692	-0.033411
27970724	-0.028807
27970756	-0.020502
27970788	-0.011389
27970820	-0.003403
27970852	0.00233
27970884	0.004665
27970916	0.00302
27970948	0.000489
27970980	0.004694
27971012	0.022812
27971044	0.063701
27971140	-0.0732
27971172	-0.033065
27971204	-0.017601
27971236	-0.010332
27971268	-0.006241
27971300	-0.003427
27971332	-0.001324
27971364	0.000086
27971396	0.000743
27971428	0.000744
27971460	0.00037
27971492	0.000055
27971620	-0.004391
27971652	-0.00307
27971684	-0.001775
27971716	-0.000612
27971748	0.00024
27971780	0.000515
27971812	-0.000527
27971844	-0.005233
27971876	-0.020646
27972228	-0.011769
27972260	-0.020514
27972292	-0.016426
27972324	-0.008456
27972356	0.002043
27972388	0.016043
27972420	0.036277
27972452	0.071397
27972484	0.169671
27972548	-0.134061
27972580	-0.056859
27972612	-0.025488
27972644	-0.008295
27972676	0.001072
27972708	0.004891
27972740	0.004315
27972772	-0.000643
27972804	-0.014743
27972868	0.065552
27972900	0.042635
27972932	0.041561
27972964	0.047176
27972996	0.056849
27973028	0.068257
27973060	0.07556
27973092	0.06867
27973124	0.042268
27973156	0.008436
27973188	-0.007993
27973220	0.020363
27973508	-0.08609
27973540	-0.060402
27973572	-0.04357
27973604	-0.030535
27973636	-0.020038
27973668	-0.012007
27973700	-0.006259
27973732	-0.002268
27973764	0.000825
27973796	-0.001433
27973828	0.001452
27973860	0.001585
27973892	0.002125
27973924	0.004773
27973956	0.010507
27973988	0.018936
27974020	0.028274
27974052	0.03609
27974084	0.040591
27974116	0.041628
27974308	0.053123
27974340	0.016266
27974372	-0.026595
27974404	-0.057815
27974436	-0.073228
27974468	-0.075152
27974500	-0.067717
27974532	-0.055624
27974564	-0.042555
27974596	-0.030258
27974628	-0.019264
27974660	-0.009884
27974692	-0.002833
27974724	0.000498
27974756	-0.001752
27974788	-0.011861
27974820	-0.03714
27974916	-0.000057
27974948	-0.010847
27974980	-0.016439
27975012	-0.019135
27975044	-0.018794
27975076	-0.014883
27975108	-0.007446
27975140	0.003155
27975172	0.017004
27975204	0.035842
27975236	0.069466
27975332	-0.040278
27975364	-0.021572
27975396	-0.01427
27975428	-0.010379
27975460	-0.007603
27975492	-0.005752
27975524	-0.005564
27975556	-0.007898
27975588	-0.013478
27975620	-0.023298
27975652	-0.040891
27975812	0.047126
27975844	0.041256
27975876	0.037195
27975908	0.033779
27975940	0.031089
27975972	0.028949
27976004	0.026781
27976036	0.024349
27976068	0.02271
27976100	0.024242
27976132	0.030279
27976356	0.212658
27976388	0.07228
27976420	-0.001682
27976452	-0.037461
27976484	-0.055674
27976516	-0.069972
27976548	-0.097819
27976612	0.121304
27976644	0.021678
27976676	-0.006487
27976708	-0.022696
27976740	-0.03458
27976772	-0.044532
27976804	-0.053258
27976836	-0.059946
27976868	-0.062434
27976900	-0.057331
27976932	-0.036922
27976964	0.047123
27977060	-0.0984
27977092	-0.074893
27977124	-0.055925
27977156	-0.037929
27977188	-0.020675
27977220	-0.00712
27977252	-0.00119
27977284	-0.003559
27977316	-0.010638
27977348	-0.017045
27977380	-0.018446
27977412	-0.013524
27977444	-0.004035
27977476	0.006864
27977508	0.016594
27977540	0.024032
27977572	0.028406
27977604	0.024425
27977668	0.038715
27977700	0.032056
27977732	0.026004
27977764	0.020363
27977796	0.015203
27977828	0.010735
27977860	0.007293
27977892	0.005105
27977924	0.004007
27977956	0.003466
27977988	0.003074
27978020	0.002978
27978052	0.003714
27978084	0.005836
27978116	0.009858
27978244	-0.003839
27978276	-0.000974
27978308	-0.000109
27978340	0.000096
27978372	0.000021
27978404	-0.000234
27978436	-0.000681
27978468	-0.001396
27978500	-0.002574
27978532	-0.00468
27978564	-0.008824
27978596	-0.017952
27979140	0.009573
27979172	0.008885
27979204	0.015271
27979236	0.032599
27979268	0.07629
27979556	0.019399
27979588	0.033003
27979620	0.054257
27979652	0.087246
27980036	0.024899
27981220	0.019318
27981252	0.023163
27981284	0.025326
27981316	0.025846
27981348	0.023946
27981380	0.018267
27981412	0.008282
27981444	-0.003108
27981476	-0.008742
27981508	-0.001165
27981860	0.003793
27982148	-0.065134
27982180	-0.053985
27982212	-0.047396
27982244	-0.042644
27982276	-0.038845
27982308	-0.037705
27982436	0.035626
27982468	0.018407
27982500	-0.000237
27982532	-0.014316
27982564	-0.016352
27982596	-0.006329
27982628	0.00718
27982660	0.015103
27982692	0.014998
27982724	0.010207
27982756	0.005063
27982788	0.00191
27982820	0.000607
27982852	-0.002228
27982980	0.056343
27983012	0.057471
27983044	0.056805
27983076	0.051217
27983108	0.037642
27983140	0.011268
27983172	-0.047284
27983268	0.110253
27983300	0.07063
27983332	0.047264
27983364	0.029933
27983396	0.014824
27983492	0.004387
27983524	-0.00975
27983556	-0.014948
27983588	-0.014961
27983620	-0.011179
27983652	-0.005572
27983684	-0.000318
27983716	0.002974
27983748	0.0036
27983780	0.001477
27983812	-0.004263
27983876	0.020062
27983908	0.010546
27983940	0.01008
27983972	0.01251
27984004	0.016559
27984036	0.021514
27984068	0.02692
27984100	0.032473
27984132	0.037791
27984164	0.042241
27984196	0.045233
27984228	0.047503
27984324	-0.000719
27984356	-0.001548
27984388	-0.007092
27984420	-0.014127
27984452	-0.02184
27984484	-0.029828
27984516	-0.037731
27984548	-0.045115
27984580	-0.051483
27984612	-0.056258
27984644	-0.058964
27984740	0.001178
27984772	-0.006291
27984804	0.00093
27984836	0.009554
27984868	0.017283
27984900	0.023119
27984932	0.026361
27984964	0.026422
27984996	0.022844
27985028	0.015308
27985060	0.00262
27985156	0.005536
27985188	0.001261
27985220	0.001244
27985252	0.003485
27985284	0.006899
27985316	0.01054
27985348	0.01298
27985380	0.010862
27985412	-0.015667
27985476	0.048364
27985508	0.032405
27985700	0.124214
27985732	0.088146
27985764	0.065051
27985796	0.044486
27985860	0.024365
27985892	0.012871
27985924	0.005258
27985956	0.000892
27985988	-0.000538
27986020	0.001114
27986052	0.006969
27986084	0.019328
27986116	0.04159
27986148	0.080033
27986308	-0.047126
27986340	-0.028576
27986372	-0.018819
27986404	-0.011868
27986436	-0.005552
27986468	-0.000899
27986500	-0.000711
27986532	-0.006532
27986564	-0.017771
27986596	-0.032857
27986628	-0.050226
27986660	-0.068481
27986692	-0.085786
27986724	-0.099092
27986756	-0.104635
27986788	-0.100613
27986820	-0.08963
27986852	-0.077888
27986948	0.026817
27986980	0.003687
27987012	0.000346
27987044	0.001713
27987076	0.007138
27987108	0.018196
27987140	0.038513
27987172	0.077488
27987364	-0.086882
27987396	-0.049473
27987428	-0.022194
27987460	-0.004223
27987492	0.001326
27987524	-0.013431
27987620	0.076912
27987652	0.054345
27987684	0.041844
27987716	0.032632
27987748	0.025036
27987780	0.018485
27987812	0.012329
27987844	0.004352
27987908	-0.000415
27987940	-0.009868
27987972	-0.017778
27988004	-0.023467
27988036	-0.026384
27988068	-0.026431
27988100	-0.023395
27988132	-0.016012
27988164	0.001828
27988260	-0.074582
27988292	-0.059881
27988324	-0.051537
27988356	-0.043502
27988388	-0.033588
27988420	-0.020934
27988452	-0.00549
27988484	0.012333
27988516	0.032023
27988548	0.052611
27988580	0.070245
27988836	-0.087116
27988868	-0.163201
27988900	-0.194241
27988932	-0.197328
27988964	-0.185997
27988996	-0.170865
27989028	-0.158495
27989060	-0.152663
27989092	-0.163838
27989156	0.009625
27989188	0.002177
27989220	0.024085
27989252	0.054841
27989284	0.096569
27989444	-0.090338
27989668	0.117868
27989700	0.01109
27989732	-0.027616
27989764	-0.041397
27989796	-0.043273
27989828	-0.039911
27989860	-0.036318
27989892	-0.037802
27989988	-0.009763
27990020	-0.014081
27990052	-0.015948
27990084	-0.016594
27990116	-0.016769
27990148	-0.017277
27990180	-0.019029
27990212	-0.015769
27990244	-0.017536
27990276	-0.011515
27990308	0.004119
27990340	0.028911
27990372	0.056783
27990404	0.080654
27990436	0.097241
27990468	0.107619
27990852	-0.005197
27990884	-0.007798
27990916	-0.005285
27990948	-0.004027
27990980	-0.00418
27991012	-0.005279
27991044	-0.006961
27991076	-0.009244
27991108	-0.01345
27991140	-0.026987
27991204	0.023677
27991236	0.008594
27991268	0.001198
27991300	-0.00468
27991332	-0.010593
27991364	-0.017253
27991396	-0.024443
27991428	-0.03093
27991460	-0.035147
27991492	-0.036357
27991524	-0.03978
27991556	-0.011579
27991588	-0.00039
27991620	0.020811
27991652	0.048666
27991684	0.08164
27991716	0.118978
27991748	0.161862
27991780	0.214596
27991812	0.287417
27991844	0.41012
27991940	-0.292768
27991972	-0.039603
27992004	0.038516
27992036	0.035973
27992068	-0.04896
27993668	-0.20584
27993700	-0.38115
27993732	-0.516208
27993764	-0.58387
27993796	-0.584374
27993828	-0.530536
27993860	-0.437968
27993892	-0.318233
27993924	-0.171505
27993956	0.034798
27994116	-0.095005
27994148	-0.041598
27994180	-0.015533
27994244	-0.009161
27994308	-0.015718
27994372	-0.01847
27995076	-0.025597
27995140	-0.033981
27995204	-0.039532
27995268	-0.047199
27995332	-0.057742
27995396	-0.069932
27995460	-0.080742
27995524	-0.085608
27995588	-0.074275
27995780	-0.125899
27995844	-0.109789
27995908	-0.096753
27995972	-0.084541
27996036	-0.072884
27996100	-0.06253
27996164	-0.054414
27996228	-0.048776
27996292	-0.045073
27996356	-0.042452
27996420	-0.039404
27996484	-0.022789
27996548	-0.058082
27996612	-0.05042
27996676	-0.048832
27996740	-0.049866
27996804	-0.053116
27996868	-0.054609
27996932	-0.046806
27996996	-0.02475
27997060	0.012243
27997380	0.060303
27997444	0.007856
27997508	-0.015091
27997572	-0.02286
27997636	-0.024379
27997700	-0.023991
27997764	-0.024483
27997828	-0.035485
27997892	0.000082
27997956	-0.012338
27998020	-0.016358
27998084	-0.019174
27998148	-0.021852
27998212	-0.026199
27998276	-0.037842
27998404	0.041454
27998468	0.007401
27998532	-0.004207
27998596	-0.012461
27998660	-0.019629
27998724	-0.025714
27998788	-0.029372
27998852	-0.025102
27998916	0.050719
27999172	-0.053653
27999236	-0.04292
27999300	-0.029716
27999364	-0.007736
27999556	-0.054866
27999620	-0.045045
27999684	-0.041708
27999940	-0.077106
28000004	-0.092255
28000068	-0.121609
28000132	-0.174048
28000516	0.149918
28000580	0.027748
28000644	-0.004425
28000708	-0.014502
28000772	-0.019159
28000836	-0.023214
28000900	-0.029833
28000964	-0.051089
28001092	0.007484
28001156	-0.000855
28001220	-0.002285
28001284	-0.00197
28001348	-0.001643
28001412	-0.002237
28001476	-0.004276
28001540	-0.007599
28001668	-0.018838
28001732	-0.023429
28001796	-0.027965
28001860	-0.031884
28001924	-0.034598
28001988	-0.03516
28002052	-0.031731
28002116	-0.019467
28002500	0.027635
28002564	0.023518
28002628	0.014385
28002692	-0.001632
28002756	-0.030476
28002820	-0.09881
28003012	0.133644
28003076	0.102077
28003204	0.078533
28003268	0.083898
28003332	0.08711
28003396	0.082653
28003460	0.068333
28003524	0.046449
28003588	0.018095
28003652	-0.022767
28003716	-0.09984
28004004	0.146986
28004036	-0.082875
28004132	0.10937
28004164	0.048059
28004196	0.012129
28004228	-0.017936
28004260	-0.059926
28004388	0.062891
28004420	0.040802
28004452	0.02717
28004484	0.017358
28004516	0.009183
28004548	0.000267
28004708	-0.008919
28004740	-0.000561
28004772	0.010982
28004804	0.023708
28004836	0.039631
28004868	0.093964
28004900	-0.075987
28004932	-0.024656
28004964	-0.019973
28004996	-0.018248
28005028	-0.011622
28005060	0.002229
28005092	0.021688
28005124	0.043143
28005156	0.06275
28005188	0.077315
28005220	0.085232
28005252	0.086688
28005284	0.08209
28005316	0.081271
28005348	0.066704
28005380	0.051897
28005412	0.034569
28005444	0.015319
28005476	-0.004769
28005508	-0.023879
28005540	-0.038696
28005572	-0.044958
28005604	-0.040356
28005636	-0.026028
28005668	-0.002611
28005700	0.049886
28005732	-0.197174
28005764	-0.038013
28005796	-0.011767
28005924	0.00691
28005956	0.013881
28005988	0.019258
28006020	0.022154
28006052	0.02024
28006084	0.010527
28006148	0.021591
28006180	-0.022747
28006212	-0.044081
28006244	-0.058025
28006276	-0.064064
28006308	-0.061274
28006340	-0.050821
28006372	-0.036681
28006404	-0.022878
28006436	-0.010999
28006468	-0.000261
28006500	0.013111
28006596	-0.002181
28006628	0.003535
28006660	0.003847
28006692	0.000319
28006724	-0.005607
28006756	-0.011471
28006788	-0.013321
28006820	-0.006729
28006852	0.010743
28006884	0.041777
28007012	-0.046023
28007044	-0.027742
28007076	-0.015574
28007108	-0.001983
28007140	0.020067
28007172	0.069277
28007236	-0.081327
28007268	-0.020967
28007300	0.00091
28007332	0.011593
28007364	0.014819
28007396	0.003941
28007620	-0.06887
28007652	-0.051684
28007684	-0.0411
28007716	-0.033728
28007748	-0.023276
28007940	0.063115
28007972	0.025538
28008004	-0.050665
28008196	0.075424
28008228	0.057185
28008260	0.039951
28008292	0.02442
28008324	0.01305
28008484	-0.027658
28008516	-0.024864
28008548	-0.020797
28008580	-0.012624
28008612	0.003117
28008644	0.041011
28008708	-0.091987
28008740	-0.050701
28008772	-0.036863
28008804	-0.029759
28008836	-0.024731
28008868	-0.019734
28008900	-0.013834
28008932	-0.006937
28008964	0.000631
28008996	0.008773
28009028	0.018446
28009060	0.032835
28009092	0.06123
28009188	-0.063943
28009220	-0.024791
28009252	-0.008556
28009284	-0.000373
28009316	0.003792
28009348	0.005677
28009380	0.006249
28009412	0.006148
28009444	0.005898
28009476	0.005943
28009508	0.006602
28009540	0.008285
28009572	0.012465
28009604	0.023884
28009732	-0.039172
28009764	-0.017495
28009796	-0.007403
28009828	-0.00215
28009860	0.001227
28009892	0.004678
28009924	0.009018
28009956	0.013909
28009988	0.018831
28010020	0.023694
28010052	0.028156
28010084	0.030823
28010116	0.029071
28010308	-0.01457
28010340	-0.010952
28010372	-0.00358
28010404	0.001829
28010436	0.003084
28010468	-0.00022
28010500	-0.006691
28010532	-0.013373
28010564	-0.017309
28010596	-0.017276
28010628	-0.013992
28010660	-0.008961
28010692	-0.003009
28010756	-0.007212
28010788	0.000461
28010820	0.003596
28010852	0.005296
28010884	0.005936
28010916	0.005641
28010948	0.004326
28010980	0.001691
28011012	-0.002421
28011044	-0.007253
28011076	-0.00967
28011108	0.003734
28011172	-0.134443
28011204	-0.10633
28011236	-0.093757
28011268	-0.078898
28011300	-0.060993
28011332	-0.043043
28011364	-0.027342
28011396	-0.014085
28011428	-0.002673
28011460	0.00641
28011492	0.011189
28011524	0.009261
28011556	-0.000935
28011588	-0.0193
28011620	-0.04461
28011652	-0.075516
28011684	-0.10881
28011716	-0.135747
28011748	-0.146537
28011780	-0.142852
28011812	-0.133805
28011844	-0.122387
28011876	-0.102391
28012100	-0.013506
28012132	0.010217
28012164	0.019789
28012196	0.024023
28012228	0.026373
28012260	0.02694
28012292	0.024371
28012324	0.016058
28012388	0.009131
28012420	-0.003705
28012452	-0.011814
28012484	-0.016567
28012516	-0.019151
28012548	-0.020381
28012580	-0.019796
28012612	-0.014351
28012644	0.016677
28012676	-0.086008
28012708	-0.039844
28012740	-0.02689
28012772	-0.019112
28012804	-0.013849
28012836	-0.009887
28012868	-0.006311
28012900	-0.002546
28012932	0.001408
28012964	0.005236
28012996	0.009662
28013028	0.022246
28013092	-0.026322
28013124	-0.017022
28013156	-0.01286
28013188	-0.009742
28013220	-0.006789
28013252	-0.0031
28013284	0.003663
28013316	0.019667
28013348	0.066018
28013540	-0.045408
28013572	-0.02543
28013604	-0.013403
28013636	-0.004757
28013668	0.002811
28013700	0.010824
28013732	0.020531
28013764	0.034283
28013796	0.058653
28013828	0.117418
28013988	0.117141
28014020	0.031667
28014052	0.005094
28014084	-0.000125
28014116	0.01265
28014148	0.051181
28014308	-0.073474
28014340	-0.005885
28014372	0.013486
28014404	0.012774
28014436	0.005137
28014468	-0.005864
28014500	-0.023457
28014532	-0.060221
28015364	-0.007355
28015396	-0.006887
28015428	-0.003279
28015460	0.001757
28015492	0.006055
28015524	0.007628
28015748	0.068742
28015780	0.096769
28015812	0.120639
28015844	0.1317
28015876	0.127076
28016100	-0.008773
28016132	-0.004406
28016388	-0.103331
28016420	-0.048602
28016452	-0.016832
28016484	0.000508
28016516	0.007542
28016548	0.00709
28016580	0.000937
28016612	-0.009943
28016644	-0.02573
28016676	-0.050904
