27395048	-0.00218
27395080	-0.003258
27395272	-0.00824
27395304	-0.00801
27395336	-0.00728
27395368	-0.005956
27395400	-0.003942
27395432	-0.001183
27395464	0.002292
27395496	0.006282
27395720	-0.013663
27395752	-0.021143
27395784	-0.026225
27395816	-0.028415
27395848	-0.027574
27395912	-0.017945
27395944	-0.011154
27395976	-0.005777
27396008	-0.004201
27396040	-0.007177
27396072	-0.012921
27396104	-0.018443
27396136	-0.021723
27396328	0.006661
27396360	0.023053
27396392	0.038805
27396424	0.05154
27396456	0.060197
27396488	0.064765
27396776	0.025353
27396808	0.020404
27396840	0.016053
27396936	0.007329
27396968	0.005838
27397000	0.004914
27397032	0.00443
27397064	0.004252
27397096	0.004233
27397128	0.004208
27397160	0.004041
27397256	0.002702
27397288	0.002223
27397320	0.001822
27397640	-0.014553
27397672	-0.020088
27397704	-0.026228
27397736	-0.032652
27397768	-0.038967
27397992	-0.034231
27398024	-0.018654
27398056	0.000644
27398088	0.021518
27398120	0.040865
27398152	0.055668
27398184	0.06409
27398440	0.023706
27398472	0.019848
27398504	0.016028
27398536	0.012373
27398568	0.009137
27398600	0.00657
27398632	0.004809
27398664	0.003833
27398696	0.003482
27398728	0.003503
27398760	0.003633
27398792	0.003666
27398824	0.003487
27398856	0.003058
27398888	0.002403
27398920	0.001562
27398952	0.000579
27398984	-0.000472
27399016	-0.001487
27399048	-0.002358
27399080	-0.003006
27399112	-0.003376
27399144	-0.003434
27399176	-0.003148
27399208	-0.002495
27399240	-0.001471
27399400	0.006266
27399432	0.007166
27399464	0.007411
27399496	0.006839
27399528	0.00534
27399560	0.002924
27399592	-0.000178
27399624	-0.003415
27399656	-0.00592
27399688	-0.006942
27399720	-0.006482
27399752	-0.005307
27399784	-0.004324
27399816	-0.004121
27399976	-0.01327
27400008	-0.013461
27400040	-0.012101
27400072	-0.009808
27400104	-0.00738
27400136	-0.00544
27400168	-0.004403
27400200	-0.00448
27400232	-0.005664
27400328	-0.013359
27400360	-0.016085
27400392	-0.01825
27400424	-0.019519
27400456	-0.019647
27400488	-0.01852
27400520	-0.01622
27400552	-0.013115
27400712	-0.003496
27400744	-0.002484
27400776	-0.002
27400808	-0.002306
27400840	-0.003277
27400872	-0.004471
27400904	-0.00526
27400936	-0.004964
27401000	0.000976
27401032	0.006879
27401064	0.014041
27401096	0.021315
27401128	0.027492
27401160	0.031728
27401192	0.033635
27401224	0.03318
27401320	0.02048
27401352	0.013875
27401480	-0.012047
27401512	-0.016069
27401544	-0.018505
27401576	-0.019418
27401608	-0.018995
27401640	-0.017387
27402536	-0.021893
27402568	-0.022081
27402600	-0.021559
27402632	-0.020337
27402664	-0.018426
27402696	-0.015874
27402728	-0.012778
27402760	-0.009261
27402792	-0.00548
27402824	-0.001644
27402856	0.001986
27402952	0.009479
27402984	0.010369
27403016	0.010303
27403048	0.009228
27403080	0.007198
27403112	0.00445
27403144	0.001362
27403176	-0.001716
27403208	-0.004553
27403272	-0.008952
27403304	-0.010358
27403336	-0.011235
27403368	-0.01165
27403400	-0.011727
27403432	-0.011633
27403464	-0.011502
27403496	-0.011388
27403528	-0.011269
27403560	-0.011047
27403592	-0.010644
27403624	-0.010167
27403656	-0.009817
27403688	-0.009549
27403720	-0.008988
27403752	-0.007675
27403784	-0.005266
27403816	-0.001665
27403848	0.002897
27403880	0.007923
27403912	0.012691
27403944	0.016342
27403976	0.018338
27404008	0.018871
27404040	0.01865
27404072	0.018351
27404104	0.018311
27404136	0.018548
27404168	0.018849
27404200	0.018805
27404232	0.017845
27404328	0.00341
27404360	-0.00648
27404392	-0.018617
27404424	-0.031876
27404456	-0.044603
27404488	-0.055212
27404520	-0.062667
27404552	-0.066559
27404584	-0.066921
27404616	-0.06399
27404648	-0.058073
27404680	-0.04954
27404712	-0.038834
27404808	0.000076
27404840	0.011676
27404872	0.020251
27404904	0.025235
27404936	0.027403
27404968	0.028356
27405000	0.029473
27405032	0.03133
27405352	0.0065
27405384	-0.002678
27405416	-0.014206
27405448	-0.027783
27405480	-0.04222
27405512	-0.055609
27405544	-0.065927
27405576	-0.071533
27405608	-0.071619
27405640	-0.066703
27405736	-0.036882
27405768	-0.024097
27405800	-0.009605
27405832	0.006551
27405896	0.040525
27406056	0.076834
27406088	0.072773
27406120	0.065475
27406152	0.055229
27406184	0.042306
27406216	0.027149
27406760	-0.014139
27406792	-0.007369
27406824	-0.001869
27406856	0.00245
27406888	0.005667
27406920	0.00783
27406952	0.009048
27407080	0.007383
27407112	0.005944
27407144	0.004378
27407176	0.002801
27407208	0.001293
27407240	-0.000067
27407272	-0.001216
27407304	-0.002089
27407336	-0.002575
27407368	-0.002545
27407400	-0.001952
27407432	-0.000851
27407464	0.000629
27407496	0.002314
27407528	0.004024
27407560	0.005599
27407592	0.006931
27407624	0.007982
27407656	0.008765
27407720	0.009737
27407752	0.010123
27407784	0.010667
27407816	0.011614
27407848	0.013228
27407880	0.01574
27407912	0.01928
27407944	0.023854
27407976	0.029387
27408008	0.035755
27408040	0.042727
27408072	0.049885
27408104	0.056618
27408136	0.062164
27408232	0.062294
27408264	0.053472
27408296	0.039131
27408328	0.019791
27408360	-0.00266
27408392	-0.025333
27408424	-0.045764
27408456	-0.063129
27408488	-0.07779
27408520	-0.089845
27408552	-0.098664
27408584	-0.103557
27408616	-0.10424
27408648	-0.10071
27408680	-0.09302
27408712	-0.08119
27408744	-0.065245
27408776	-0.04532
27408808	-0.021866
27408872	0.03038
27408904	0.053819
27408936	0.070482
27408968	0.077667
27409000	0.075518
27409032	0.066848
27409064	0.055171
27409096	0.042676
27409128	0.029645
27409160	0.015486
27409192	0.000233
27409224	-0.015103
27409352	-0.061445
27409384	-0.068528
27409416	-0.073903
27409448	-0.077488
27409480	-0.079099
27409512	-0.07846
27409544	-0.075209
27409576	-0.068964
27409608	-0.059533
27409640	-0.047266
27409832	0.031399
27409864	0.04385
27409896	0.055463
27409928	0.064777
27409960	0.070673
27409992	0.072831
27410024	0.071571
27410056	0.067554
27410088	0.061574
27410120	0.054423
27410152	0.046807
27410248	0.026018
27410280	0.020613
27410312	0.016086
27410344	0.012406
27410376	0.009501
27410408	0.007257
27410440	0.005497
27410472	0.003963
27410504	0.002338
27410536	0.000306
27410568	-0.00239
27410600	-0.00591
27410632	-0.01033
27410664	-0.015686
27410696	-0.021956
27410984	-0.037038
27411016	-0.020455
27411048	-0.000612
27411080	0.020376
27411112	0.041268
27411144	0.062221
27411176	0.083308
27411688	-0.122759
27411720	-0.108661
27411752	-0.092072
27411784	-0.074295
27411816	-0.056025
27412040	0.074876
27412072	0.087823
27412104	0.096392
27412136	0.101612
27412168	0.104211
27412200	0.104056
27412232	0.100689
27412264	0.0938
27412296	0.08324
27412520	-0.046783
27412552	-0.053847
27412584	-0.05448
27412616	-0.050745
27412648	-0.045495
27412680	-0.040903
27412712	-0.037875
27412744	-0.03627
27412776	-0.035283
27412808	-0.033761
27412840	-0.030477
27412872	-0.024444
27412904	-0.015291
27413064	0.043583
27413096	0.049638
27413128	0.052881
27413160	0.053958
27413192	0.053522
27413224	0.052057
27413256	0.049843
27413288	0.046991
27413320	0.043506
27413352	0.039336
27413384	0.034396
27413416	0.028603
27413448	0.021931
27413480	0.014459
27413512	0.006348
27413544	-0.002192
27414216	0.000181
27414248	-0.003948
27414280	-0.00636
27414312	-0.006662
27414344	-0.004608
27414376	-0.000163
27414408	0.006396
27414440	0.014375
27414472	0.02283
27414504	0.030964
27414536	0.038288
27414568	0.044385
27414664	0.049235
27414696	0.045282
27414728	0.038963
27414760	0.030852
27414792	0.021557
27414824	0.011658
27414856	0.001687
27414888	-0.007909
27414920	-0.016773
27414952	-0.024648
27415048	-0.041078
27415080	-0.043807
27415112	-0.044878
27415144	-0.0441
27415176	-0.041325
27415208	-0.036436
27415240	-0.029348
27415272	-0.020074
27415304	-0.008862
27415336	0.003653
27415368	0.016384
27415400	0.028017
27415432	0.03753
27415464	0.044436
27415496	0.04851
27415528	0.049568
27415560	0.047594
27415624	0.03566
27415656	0.026572
27415688	0.01608
27415720	0.004755
27415752	-0.006748
27415784	-0.017673
27415816	-0.027209
27415848	-0.034615
27415880	-0.039378
27415912	-0.041367
27415944	-0.04085
27415976	-0.038319
27416008	-0.034231
27416040	-0.028884
27416072	-0.02247
27416104	-0.015179
27416136	-0.007327
27416168	0.000589
27416200	0.007984
27416232	0.014353
27416584	0.004476
27416840	-0.012017
27416872	-0.011696
27416904	-0.010787
27416936	-0.009381
27416968	-0.007612
27417000	-0.005597
27417032	-0.003424
27417064	-0.001147
27417096	0.001171
27417352	0.004726
27417384	0.00218
27417416	-0.000651
27417448	-0.003473
27417480	-0.006113
27417512	-0.008553
27417544	-0.010812
27417576	-0.012831
27417608	-0.014476
27417640	-0.015583
27417672	-0.016018
27417768	-0.01247
27417800	-0.009513
27417832	-0.005846
27417864	-0.001777
27417896	0.002307
27417928	0.005972
27417960	0.008774
27417992	0.010309
27418056	0.008624
27418088	0.00543
27418120	0.001006
27418152	-0.004176
27418184	-0.009543
27418216	-0.014597
27418248	-0.018994
27418280	-0.022473
27418312	-0.024773
27418344	-0.025602
27418376	-0.024651
27418408	-0.021635
27418632	0.02869
27418664	0.03242
27418696	0.03483
27418728	0.03593
27418760	0.03567
27418792	0.034068
27418824	0.031028
27418856	0.02624
27418984	-0.011805
27419016	-0.022966
27419048	-0.033261
27419080	-0.042498
27420360	-0.14515
27420392	-0.102476
27420424	-0.054698
27420456	-0.004159
27420488	0.047183
27420520	0.097068
27420712	0.24156
27420744	0.231765
27420776	0.21245
27420808	0.184509
27420840	0.149733
27420872	0.110664
27420904	0.069758
27420936	0.028697
27420968	-0.011494
27421224	-0.258305
27421256	-0.272784
27421288	-0.277155
27421320	-0.269141
27421352	-0.247877
27421384	-0.214022
27421416	-0.169834
27421448	-0.118798
27421480	-0.064542
27421512	-0.009847
27421544	0.043393
27421672	0.201641
27421704	0.217458
27421736	0.223185
27421768	0.219992
27421800	0.208354
27421832	0.18804
27421864	0.159149
27421896	0.123047
27421928	0.082683
27422280	-0.108833
27422312	-0.105498
27422344	-0.097105
27422376	-0.08386
27422408	-0.067156
27422440	-0.048927
27422472	-0.030703
27422664	0.064639
27422696	0.077626
27422728	0.088714
27422760	0.097157
27422792	0.102123
27422824	0.102751
27422856	0.098182
27423112	-0.15356
27423144	-0.185799
27423176	-0.208406
27423208	-0.220065
27423240	-0.219889
27423272	-0.207253
27423496	0.130005
27423528	0.180332
27423560	0.220857
27423592	0.24777
27423624	0.259043
27423656	0.25504
27423688	0.238288
27423912	-0.035327
27423944	-0.084021
27423976	-0.13171
27424008	-0.176266
27424040	-0.215265
27424072	-0.246174
27424104	-0.266888
27424136	-0.275962
27424168	-0.272334
27424200	-0.255115
27424232	-0.223706
27424392	0.084234
27424424	0.147792
27424456	0.202252
27424488	0.245724
27424520	0.277854
27424552	0.299016
27424584	0.309581
27424616	0.3095
27424648	0.298159
27424680	0.274525
27424712	0.237555
27424744	0.186921
27424872	-0.108647
27424904	-0.188024
27424936	-0.261202
27424968	-0.323716
27425000	-0.371952
27425032	-0.402971
27425064	-0.413934
27425096	-0.402379
27425128	-0.36718
27425160	-0.308953
27425192	-0.229953
27425224	-0.134571
27425256	-0.029907
27425352	0.251853
27425384	0.311865
27425416	0.349902
27425448	0.367057
27425480	0.366393
27425512	0.352433
27425544	0.330168
27425576	0.303197
27425608	0.272284
27425640	0.235897
27425672	0.19202
27425704	0.139233
27425736	0.076801
27425768	0.005034
27425800	-0.073953
27425832	-0.156043
27425864	-0.235863
27425896	-0.307561
27425928	-0.365291
27425960	-0.403996
27425992	-0.420268
27426024	-0.412581
27426056	-0.381236
27426088	-0.328497
27426120	-0.258474
27426152	-0.176518
27426184	-0.088832
27426216	-0.002375
27426280	0.14194
27426312	0.193268
27426344	0.230545
27426376	0.255266
27426408	0.269029
27426440	0.272918
27426472	0.267298
27426504	0.252384
27426536	0.229165
27426568	0.199494
27426600	0.16529
27426632	0.127992
27426664	0.088586
27426728	0.006408
27426760	-0.034599
27426792	-0.073419
27426824	-0.10711
27426856	-0.131921
27426888	-0.144697
27426920	-0.144422
27426952	-0.132803
27426984	-0.113576
27427016	-0.090912
27427048	-0.067982
27427080	-0.046552
27427112	-0.027325
27427144	-0.010462
27427240	0.025145
27427272	0.031395
27427304	0.03456
27427336	0.034634
27427368	0.031692
27427400	0.025889
27427432	0.017803
27427464	0.008779
27427496	0.000466
27427528	-0.006009
27427560	-0.010294
27427688	-0.010457
27427720	-0.005048
27427752	0.003932
27427784	0.016468
27427816	0.031452
27427848	0.046846
27427880	0.060526
27427912	0.071066
27428040	0.071955
27428072	0.062943
27428104	0.052904
27428136	0.043547
27428168	0.03571
27428200	0.029291
27428232	0.023509
27428264	0.017026
27428296	0.0083
27428328	-0.003608
27428360	-0.018386
27428424	-0.049984
27428456	-0.062408
27428488	-0.06985
27428520	-0.070916
27428552	-0.06504
27428584	-0.052764
27428616	-0.03593
27428648	-0.017343
27428680	0.000187
27428712	0.014734
27428744	0.025521
27428776	0.032724
27428840	0.03984
27428872	0.041789
27428904	0.043814
27428936	0.046641
27428968	0.050738
27429000	0.055839
27429032	0.060713
27429064	0.063523
27429096	0.062397
27429128	0.055867
27429160	0.043409
27429192	0.02611
27429224	0.006584
27429256	-0.012324
27429320	-0.042098
27429352	-0.051831
27429384	-0.058029
27429416	-0.061165
27429448	-0.061792
27429480	-0.060109
27429512	-0.056011
27429544	-0.049449
27429576	-0.040764
27429608	-0.030848
27429640	-0.0209
27429672	-0.011697
27429704	-0.003096
27429736	0.005593
27429832	0.034636
27429864	0.0438
27429896	0.05123
27429928	0.056056
27429960	0.057713
27429992	0.056016
27430024	0.051097
27430056	0.043322
27430088	0.03333
27430120	0.022103
27430152	0.010708
27430184	-0.000129
27430216	-0.01002
27430376	-0.034721
27430408	-0.032867
27430696	0.041015
27430728	0.043208
27430760	0.04344
27430792	0.041934
27430824	0.038818
27430856	0.034147
27430888	0.027985
27430920	0.020434
27430952	0.011644
27430984	0.001867
27431016	-0.008527
27431048	-0.019082
27431080	-0.029287
27431304	-0.032465
27431336	-0.015331
27431368	0.005493
27431400	0.028254
27431432	0.050921
27431464	0.071455
27431496	0.088012
27431528	0.099099
27431560	0.103687
27431592	0.101273
27431624	0.091889
27431656	0.07611
27431688	0.055048
27431720	0.030255
27431816	-0.048667
27431848	-0.07104
27431880	-0.089433
27431912	-0.103285
27431944	-0.112469
27431976	-0.117181
27432008	-0.117779
27432040	-0.114619
27432072	-0.107924
27432104	-0.097758
27432136	-0.084117
27432168	-0.067108
27432264	-0.000393
27432296	0.024663
27432328	0.049433
27432360	0.07257
27432392	0.092637
27432424	0.108267
27432456	0.118285
27432488	0.121763
27432520	0.118101
27432552	0.107179
27432744	-0.04507
27432776	-0.067812
27432808	-0.085162
27432840	-0.096196
27432872	-0.100549
27432904	-0.098242
27432936	-0.089554
27432968	-0.075017
27433000	-0.055515
27433128	0.041843
27433160	0.061736
27433192	0.076129
27433224	0.083731
27433256	0.083879
27433288	0.076644
27433320	0.062742
27433352	0.043153
27433384	0.018781
27433416	-0.009444
27433448	-0.04015
27433480	-0.07133
27433512	-0.100589
27433544	-0.125512
27433576	-0.143903
27433608	-0.153906
27433640	-0.154079
27433672	-0.143668
27433704	-0.123075
27433736	-0.093919
27433768	-0.058481
27433896	0.095588
27433928	0.124845
27433960	0.147106
27433992	0.161678
27434024	0.168096
27434056	0.166022
27434088	0.155293
27434120	0.136136
27434152	0.109481
27434184	0.076979
27434216	0.04054
27434248	0.001942
27434792	0.112054
27435208	-0.113229
27435240	-0.114877
27435272	-0.105719
27435304	-0.086733
27435592	0.167071
27435624	0.15637
27435656	0.129512
27435720	0.030557
27435752	-0.038108
27435784	-0.116049
27435816	-0.199122
27435848	-0.282187
27435880	-0.359537
27435912	-0.425192
27435944	-0.4735
27435976	-0.499844
27436008	-0.500817
27436136	-0.228078
27436168	-0.100682
27436200	0.04028
27436232	0.187893
27436264	0.334709
27436296	0.473295
27436328	0.596957
27436360	0.699839
