28038244	-0.482782
28038276	-0.515242
28038308	-0.534573
28038468	-0.475104
28038500	-0.440914
28038532	-0.398783
28038564	-0.34811
28038596	-0.286609
28038628	-0.20925
28038660	-0.10975
28038692	0.015146
28038724	0.161311
28038756	0.316619
28038788	0.465075
28038820	0.592648
28038852	0.690871
28038884	0.756844
28038916	0.790589
28038948	0.791446
28038980	0.75569
28039012	0.677386
28039108	0.174213
28039140	-0.055597
28039172	-0.288729
28039204	-0.503867
28039236	-0.680032
28039268	-0.799762
28039300	-0.851837
28039332	-0.832708
28039364	-0.7467
28039396	-0.605532
28039428	-0.427126
28039460	-0.232975
28039524	0.123416
28039556	0.259587
28039588	0.360636
28039620	0.426596
28039652	0.459874
28039684	0.464661
28039716	0.446341
28039748	0.410574
28039780	0.362766
28039812	0.308063
28039844	0.250733
28039876	0.192797
28039908	0.133843
28039940	0.073301
28039972	0.013446
28040004	-0.039786
28040036	-0.079099
28040068	-0.099662
28040100	-0.101997
28040132	-0.092226
28040164	-0.079468
28040196	-0.071826
28040228	-0.073204
28040260	-0.08241
28040292	-0.094305
28040324	-0.101939
28040356	-0.098839
28040388	-0.080988
28040420	-0.048026
28040452	-0.003266
28040484	0.047474
28040516	0.097707
28040548	0.142149
28040580	0.177993
28040612	0.205034
28040644	0.224309
28040676	0.235652
28040708	0.235874
28040740	0.219488
28040772	0.182134
28040804	0.124271
28040836	0.052404
28040868	-0.02294
28040932	-0.145275
28040964	-0.183973
28040996	-0.210632
28041028	-0.230654
28041060	-0.248321
28041092	-0.264372
28041124	-0.274632
28041156	-0.270634
28041188	-0.243441
28041220	-0.189327
28041252	-0.11307
28041284	-0.025934
28041316	0.059761
28041348	0.135028
28041444	0.267545
28041476	0.283369
28041508	0.290175
28041540	0.290287
28041572	0.283465
28041604	0.267735
28041636	0.241387
28041668	0.204191
28041700	0.157167
28041732	0.101519
28041764	0.037661
28041796	-0.034675
28041828	-0.114665
28042020	-0.406363
28042052	-0.389619
28042084	-0.359614
28042116	-0.318876
28042148	-0.267918
28042180	-0.205249
28042212	-0.129271
28042244	-0.041484
28042276	0.051734
28042308	0.140623
28042340	0.215605
28042436	0.318431
28042468	0.320755
28042500	0.316366
28042532	0.308586
28042564	0.297862
28042596	0.282639
28042628	0.260249
28042660	0.22754
28042692	0.181902
28042724	0.122937
28042756	0.053699
28042788	-0.019826
28042884	-0.206065
28042916	-0.245511
28042948	-0.273023
28042980	-0.290843
28043012	-0.30173
28043044	-0.307411
28043076	-0.307662
28043108	-0.300547
28043140	-0.283372
28043172	-0.253722
28043204	-0.210404
28043236	-0.154345
28043268	-0.089037
28043300	-0.019737
28043364	0.112691
28043396	0.171456
28043428	0.223199
28043460	0.264036
28043492	0.288332
28043524	0.291872
28043556	0.275175
28043588	0.243986
28043620	0.206277
28043652	0.168142
28043684	0.131631
28043716	0.095474
28043780	0.014206
28043812	-0.033323
28043844	-0.082398
28043876	-0.126747
28043908	-0.159566
28043940	-0.176927
28043972	-0.179313
28044004	-0.170302
28044036	-0.153808
28044068	-0.132031
28044100	-0.105117
28044132	-0.072092
28044164	-0.032223
28044196	0.013702
28044228	0.062598
28044292	0.148904
28044324	0.177053
28044356	0.1923
28044388	0.194934
28044420	0.18609
28044452	0.16688
28044484	0.138091
28044516	0.100377
28044548	0.054756
28044580	0.003156
28044612	-0.051208
28044644	-0.103836
28044708	-0.182706
28044740	-0.199735
28044772	-0.199204
28044804	-0.183395
28044836	-0.157937
28044868	-0.130456
28044900	-0.108935
28044932	-0.10023
28044964	-0.108426
28044996	-0.133184
28045028	-0.169204
28045060	-0.207299
28045156	-0.223453
28045188	-0.169302
28045220	-0.086389
28045252	0.014326
28045284	0.118744
28045316	0.213475
28045348	0.287907
28045380	0.334694
28045412	0.350239
28045444	0.335564
28045476	0.296093
28045508	0.239362
28045540	0.172214
28045572	0.099991
28045636	-0.036283
28045668	-0.085832
28045700	-0.116481
28045732	-0.130519
28045764	-0.13602
28045796	-0.143584
28045828	-0.16266
28045860	-0.198677
28045892	-0.251248
28045924	-0.313817
28045956	-0.374961
28045988	-0.420778
28046020	-0.43772
28046052	-0.415602
28046116	-0.243409
28046148	-0.10382
28046180	0.055699
28046212	0.21837
28046244	0.366061
28046276	0.483404
28046308	0.561347
28046340	0.598096
28046372	0.597999
28046404	0.569682
28046436	0.523347
28046468	0.467268
28046500	0.405309
28046532	0.337205
28046596	0.174559
28046628	0.076943
28046660	-0.032539
28046692	-0.152709
28046724	-0.278922
28046756	-0.403207
28046788	-0.516867
28046820	-0.613016
28046852	-0.686754
28046884	-0.733894
28046916	-0.750578
28046948	-0.734229
28047044	-0.489307
28047076	-0.349895
28047108	-0.19064
28047140	-0.022505
28047172	0.141395
28047204	0.289535
28047236	0.41474
28047268	0.514026
28047300	0.586449
28047332	0.631548
28047364	0.64973
28047396	0.643176
28047428	0.615186
28047492	0.499957
28047524	0.40767
28047556	0.28734
28047588	0.139288
28047620	-0.03013
28047652	-0.208921
28047684	-0.381718
28047716	-0.532765
28047748	-0.648645
28047780	-0.720111
28047812	-0.742586
28047844	-0.715394
28047876	-0.6406
28047940	-0.369047
28047972	-0.190727
28048004	-0.001234
28048036	0.185301
28048068	0.356012
28048100	0.500268
28048132	0.609986
28048164	0.679815
28048196	0.707191
28048228	0.691957
28048260	0.635872
28048292	0.542872
28048324	0.419962
28048356	0.277191
28048420	-0.025206
28048452	-0.169464
28048484	-0.303946
28048516	-0.426462
28048548	-0.533807
28048580	-0.620479
28048612	-0.678404
28048644	-0.698095
28048676	-0.671555
28048708	-0.595944
28048740	-0.475656
28048772	-0.321151
28048804	-0.145415
28048836	0.039281
28048868	0.222454
28048900	0.394833
28048932	0.548007
28048964	0.674938
28048996	0.770077
28049028	0.828274
28049060	0.843816
28049092	0.811336
28049124	0.728364
28049156	0.597526
28049188	0.426824
28049220	0.228076
28049252	0.014856
28049284	-0.198936
28049380	-0.7179
28049412	-0.820262
28049444	-0.88097
28049476	-0.89997
28049508	-0.878386
28049540	-0.819002
28049572	-0.726786
28049604	-0.608168
28049636	-0.46954
28049668	-0.31643
28049700	-0.153761
28049796	0.344212
28049828	0.497581
28049860	0.63363
28049892	0.741602
28049924	0.809514
28049956	0.828211
28049988	0.795003
28050020	0.714364
28050052	0.595536
28050084	0.449268
28050116	0.285984
28050148	0.115624
28050276	-0.464256
28050308	-0.556309
28050340	-0.621833
28050372	-0.658704
28050404	-0.664632
28050436	-0.637939
28050468	-0.578817
28050500	-0.490478
28050532	-0.37916
28050564	-0.252485
28050596	-0.117153
28050628	0.022083
28050724	0.412762
28050756	0.508471
28050788	0.574066
28050820	0.604842
28050852	0.598222
28050884	0.553826
28050916	0.474019
28050948	0.364296
28050980	0.233415
28051012	0.093141
28051044	-0.043128
28051076	-0.163178
28051108	-0.258953
28051140	-0.327678
28051268	-0.368876
28051300	-0.333326
28051332	-0.28418
28051364	-0.223157
28051396	-0.152366
28051428	-0.075443
28051460	0.002591
28051492	0.076853
28051524	0.143994
28051556	0.201999
28051588	0.248512
28051620	0.279341
28051652	0.28875
28051684	0.271742
28051716	0.22714
28051748	0.159689
28051780	0.079613
28051876	-0.129234
28051908	-0.17464
28051940	-0.211152
28051972	-0.240179
28052004	-0.259432
28052036	-0.263676
28052068	-0.247341
28052100	-0.207378
28052132	-0.14477
28052164	-0.063982
28052196	0.029024
28052228	0.128552
28052260	0.229247
28052292	0.324548
28052452	0.37779
28052484	0.271437
28052516	0.145096
28052548	0.015528
28052580	-0.102704
28052612	-0.199403
28052644	-0.269569
28052676	-0.313492
28052708	-0.335497
28052740	-0.340988
28052772	-0.333175
28052804	-0.311378
28052836	-0.271707
28052868	-0.209746
28052932	-0.019761
28052964	0.093521
28052996	0.203482
28053028	0.29996
28053060	0.376491
28053092	0.429597
28053124	0.457266
28053156	0.457997
28053188	0.430839
28053220	0.376212
28053252	0.296609
28053284	0.196189
28053316	0.079456
28053348	-0.0494
28053412	-0.322702
28053444	-0.452236
28053476	-0.565612
28053508	-0.655263
28053540	-0.71467
28053572	-0.737639
28053604	-0.718769
28053636	-0.655637
28053668	-0.550863
28053700	-0.412021
28053732	-0.249478
28053764	-0.074094
28053796	0.103684
28053828	0.273585
28053892	0.55124
28053924	0.645366
28053956	0.706802
28053988	0.737142
28054020	0.738617
28054052	0.712888
28054084	0.661361
28054116	0.585913
28054148	0.488715
28054180	0.371348
28054212	0.234464
28054244	0.078849
28054276	-0.092439
28054372	-0.60753
28054404	-0.735938
28054436	-0.823172
28054468	-0.861625
28054500	-0.846853
28054532	-0.778974
28054564	-0.663974
28054596	-0.512966
28054628	-0.339482
28054660	-0.156681
28054692	0.023959
28054724	0.192628
28054820	0.551207
28054852	0.604961
28054884	0.62173
28054916	0.60165
28054948	0.547028
28054980	0.462561
28055012	0.355297
28055044	0.234011
28055076	0.107638
28055108	-0.016581
28055140	-0.133647
28055172	-0.239485
28055332	-0.442417
28055364	-0.401264
28055396	-0.335206
28055428	-0.24986
28055460	-0.153952
28055492	-0.057277
28055524	0.032358
28055556	0.110892
28055588	0.177485
28055716	0.325638
28055748	0.327958
28055780	0.312508
28055812	0.276711
28055844	0.218959
28055876	0.14046
28055908	0.046068
28055972	-0.158253
28056004	-0.249647
28056036	-0.322403
28056068	-0.371149
28056100	-0.394428
28056132	-0.393969
28056292	-0.147183
28056324	-0.059028
28056356	0.036998
28056388	0.133193
28056420	0.220582
28056452	0.290483
28056484	0.335864
28056516	0.353374
28056548	0.344992
28056580	0.317262
28056612	0.278038
28056740	0.081599
28056772	0.024516
28056804	-0.037961
28056836	-0.105465
28056868	-0.173603
28056900	-0.234103
28056932	-0.27761
28056964	-0.297266
28056996	-0.291091
28057028	-0.262471
28057060	-0.219068
28057092	-0.170454
28057188	-0.054148
28057220	-0.02459
28057252	0.006099
28057284	0.039854
28057316	0.075624
28057348	0.108849
28057380	0.132496
28057412	0.140231
28057444	0.130025
28057476	0.105232
28057508	0.072064
28057540	0.035815
28057636	-0.062331
28057668	-0.07781
28057700	-0.075572
28057732	-0.052583
28057764	-0.010072
28057796	0.045439
28057828	0.103023
28057860	0.150721
28057892	0.179738
28057924	0.186864
28057956	0.173992
28057988	0.14575
28058020	0.107109
28058052	0.062193
28058084	0.014276
28058116	-0.033734
28058148	-0.07895
28058180	-0.118486
28058212	-0.149724
28058244	-0.17082
28058276	-0.181336
28058308	-0.182464
28058340	-0.176248
28058372	-0.16401
28058468	-0.079133
28058500	-0.029664
28058532	0.027605
28058564	0.086413
28058596	0.139467
28058628	0.181372
28058660	0.210708
28058692	0.230035
28058724	0.244046
28058756	0.256794
28058788	0.268886
28058820	0.275799
28058852	0.268677
28058884	0.237853
28058948	0.088477
28058980	-0.02043
28059012	-0.135806
28059044	-0.243702
28059076	-0.33403
28059108	-0.402238
28059140	-0.44764
28059172	-0.47035
28059204	-0.469548
28059236	-0.443912
28059268	-0.392769
28059300	-0.31635
28059332	-0.215473
28059364	-0.092414
28059396	0.04692
28059460	0.32943
28059492	0.447606
28059524	0.538555
28059556	0.597787
28059588	0.622367
28059620	0.610472
28059652	0.562735
28059684	0.483162
28059716	0.378188
28059748	0.255151
28059780	0.12173
28059812	-0.014168
28059844	-0.145034
28059876	-0.26446
28060004	-0.5596
28060036	-0.58643
28060068	-0.592009
28060100	-0.570508
28060132	-0.516706
28060164	-0.429494
28060196	-0.313372
28060228	-0.177768
28060260	-0.035171
28060292	0.101024
28060324	0.218868
28060356	0.310511
28060484	0.465046
28060516	0.480907
28060548	0.487249
28060580	0.476982
28060612	0.443533
28060644	0.38338
28060676	0.297484
28060708	0.191346
28060740	0.07344
28060772	-0.047334
28060804	-0.163635
28060836	-0.269917
28060996	-0.480468
28061028	-0.437776
28061060	-0.371271
28061092	-0.288293
28061124	-0.197479
28061156	-0.10674
28061188	-0.021277
28061220	0.056985
28061252	0.128176
28061284	0.192515
28061412	0.336777
28061444	0.329276
28061476	0.305975
28061508	0.273065
28061540	0.23599
28061572	0.19671
28061604	0.15369
28061636	0.104491
28061668	0.04886
28061700	-0.010126
28061732	-0.067676
28061764	-0.120184
28061796	-0.166882
28061892	-0.282706
28061924	-0.310904
28061956	-0.328503
28061988	-0.331641
28062020	-0.317849
28062052	-0.286766
28062084	-0.240036
28062116	-0.180724
28062148	-0.112679
28062180	-0.040023
28062212	0.033337
28062244	0.104111
28062276	0.169744
28062308	0.228102
28062372	0.313476
28062404	0.33509
28062436	0.340135
28062468	0.329165
28062500	0.305063
28062532	0.271858
28062564	0.23272
28062596	0.188422
28062628	0.137332
28062660	0.076879
28062692	0.005369
28062724	-0.076917
28062756	-0.167439
28062820	-0.350764
28062852	-0.425937
28062884	-0.47631
28062916	-0.494253
28062948	-0.477695
28062980	-0.43015
28063012	-0.35797
28063044	-0.267035
28063076	-0.161486
28063108	-0.045029
28063140	0.077106
28063172	0.197808
28063204	0.309501
28063268	0.480862
28063300	0.530539
28063332	0.551284
28063364	0.542419
28063396	0.506211
28063428	0.445946
28063460	0.363881
28063492	0.261403
28063524	0.140948
28063556	0.007434
28063588	-0.131843
28063620	-0.268087
28063716	-0.559955
28063748	-0.587369
28063780	-0.571157
28063812	-0.513203
28063844	-0.419689
28063876	-0.29915
28063908	-0.160697
28063940	-0.013429
28063972	0.133002
28064004	0.267996
28064036	0.381173
28064068	0.464785
28064196	0.476495
28064228	0.408033
28064260	0.318405
28064292	0.213451
28064324	0.098891
28064356	-0.020626
28064388	-0.141031
28064420	-0.257397
28064452	-0.363084
28064484	-0.450397
28064612	-0.513809
28064644	-0.45709
28064676	-0.379096
28064708	-0.284384
28064740	-0.176609
28064772	-0.06001
28064804	0.058869
28064836	0.171309
28064868	0.268469
28064900	0.343409
28065092	0.217365
28065124	0.130764
28065156	0.042588
28065188	-0.040122
28065220	-0.111679
28065508	-0.037448
28065540	0.016409
28065572	0.063429
28065764	0.186939
28065796	0.203245
28065828	0.219236
28065860	0.22802
28066020	0.001675
28066052	-0.086323
28066084	-0.17461
28066116	-0.255321
28066244	-0.347938
28066276	-0.291873
28066308	-0.207984
28066340	-0.103807
28066372	0.011683
28066404	0.128961
28066436	0.238889
28066564	0.501031
28066596	0.516509
28066628	0.508852
28066660	0.472905
28066692	0.404281
28066724	0.302727
28066756	0.173598
28066788	0.026593
28066916	-0.5375
28066948	-0.63435
28066980	-0.700348
28067012	-0.728748
28067044	-0.714201
28067076	-0.654752
28067108	-0.553236
28067140	-0.417349
28067172	-0.258587
28067204	-0.090715
28067236	0.071802
28067332	0.404453
28067364	0.439643
28067396	0.435654
28067428	0.397064
28067460	0.330221
28067492	0.2422
28067524	0.140474
28067556	0.032931
28067812	-0.276349
28067844	-0.198435
28067876	-0.101463
28067908	0.004236
28067940	0.107811
28067972	0.200523
28068164	0.402128
28068196	0.374327
28068228	0.324646
28068260	0.251606
28068292	0.157405
28068324	0.049072
28068356	-0.062948
28069380	-0.162044
28069412	-0.111695
28069444	-0.056977
28069476	0.000082
28069572	0.185447
28069604	0.248185
28069636	0.302594
28069668	0.341465
28069700	0.360614
28069732	0.360114
28069764	0.342596
28069796	0.310699
28069828	0.265867
28069860	0.208473
28069892	0.138233
28069956	-0.041044
28069988	-0.145508
28070020	-0.251043
28070052	-0.347057
28070084	-0.422321
28070116	-0.467903
28070148	-0.47948
28070180	-0.458308
28070212	-0.410398
28070244	-0.343972
28070276	-0.266295
28070308	-0.181684
28070340	-0.091726
28070372	0.003057
28070468	0.298764
28070500	0.387964
28070532	0.463222
28070564	0.520134
28070596	0.557633
28070628	0.577887
28070660	0.583872
28070692	0.576592
28070724	0.5541
28070756	0.512356
28070788	0.446591
28070820	0.352335
28070852	0.226385
28070884	0.06828
28070980	-0.525516
28071012	-0.709599
28071044	-0.852803
28071076	-0.939052
28071108	-0.960182
28071140	-0.916923
28071172	-0.817659
28071204	-0.675674
28071236	-0.505931
28071268	-0.322391
28071300	-0.136531
28071332	0.042854
28071364	0.208921
28071524	0.64077
28071556	0.617026
28071588	0.554275
28071620	0.457639
28071652	0.336462
28071684	0.203202
28071716	0.0706
28071748	-0.051627
28071876	-0.386693
28071908	-0.43343
28071940	-0.466233
28071972	-0.485804
28072004	-0.491065
28072036	-0.478209
28072068	-0.442712
28072100	-0.382935
28072132	-0.302121
28072164	-0.207283
28072228	-0.006289
28072260	0.08779
28072292	0.171916
28072324	0.243621
28072356	0.302266
28072388	0.348801
28072420	0.384604
28072452	0.409774
28072484	0.421597
28072516	0.414197
28072548	0.38033
28072580	0.315065
28072644	0.101643
28072676	-0.024914
28072708	-0.145812
28072740	-0.249515
28072772	-0.329697
28072804	-0.385522
28072836	-0.419853
28072868	-0.435676
28072900	-0.432704
28072932	-0.407141
28072964	-0.355194
28072996	-0.277228
28073028	-0.179103
28073060	-0.070391
28073156	0.224461
28073188	0.293151
28073220	0.344493
28073252	0.378606
28073284	0.394639
28073316	0.390833
28073348	0.365863
28073380	0.320209
28073412	0.256525
28073508	0.004678
28073540	-0.080801
28073572	-0.157593
28073604	-0.220717
28073636	-0.266187
28073668	-0.29156
28073700	-0.296502
28073732	-0.282818
28073764	-0.253562
28073796	-0.211882
28073828	-0.160808
28073860	-0.104037
28073892	-0.046218
28073924	0.008227
28073988	0.099091
28074020	0.13681
28074052	0.171492
28074084	0.203181
28074116	0.229142
28074148	0.244262
28074180	0.243182
28074212	0.22262
28074244	0.182283
28074276	0.124282
28074308	0.05217
28074340	-0.029525
28074500	-0.337272
28074532	-0.330308
28074564	-0.298206
28074596	-0.247225
28074628	-0.184222
28074660	-0.115212
28074692	-0.045056
28074724	0.02229
28074852	0.208112
28074884	0.226455
28074916	0.233558
28074948	0.230509
28074980	0.21856
28075012	0.199002
28075044	0.173212
28075076	0.142647
28075108	0.108746
28075140	0.073056
28075204	0.005958
28075236	-0.019415
28075268	-0.037434
28075300	-0.049926
28075332	-0.059837
28075364	-0.068612
28075396	-0.074898
28075428	-0.07543
28075460	-0.067184
28075492	-0.049353
28075524	-0.024035
28075556	0.004799
28075588	0.033342
28075684	0.100806
28075716	0.111823
28075748	0.110616
28075780	0.092946
28075812	0.057635
28075844	0.007893
28075876	-0.049047
28075908	-0.103592
28075940	-0.146188
28075972	-0.169777
28076004	-0.171432
28076100	-0.075657
28076132	-0.032674
28076164	0.003582
28076196	0.028803
28076228	0.042829
28076260	0.049449
28076292	0.054267
28076324	0.061724
28076356	0.073065
28076388	0.086322
28076420	0.097873
28076452	0.1043
28076484	0.103784
28076548	0.087621
28076580	0.080545
28076612	0.079452
28076644	0.08373
28076676	0.088062
28076708	0.085019
28076740	0.069174
28076772	0.040056
28076804	0.00198
28076836	-0.039091
28076868	-0.079094
28076900	-0.116824
28076932	-0.151731
28076964	-0.18116
28077060	-0.188996
28077092	-0.158844
28077124	-0.116536
28077156	-0.065276
28077188	-0.007265
28077220	0.05462
28077252	0.115232
28077284	0.168161
28077316	0.208912
28077348	0.236963
28077380	0.254469
28077476	0.249666
28077508	0.223108
28077540	0.181707
28077572	0.12628
28077604	0.059693
28077636	-0.012777
28077668	-0.083929
28077700	-0.146283
28077732	-0.193857
28077828	-0.22936
28077860	-0.213964
28077892	-0.192604
28077924	-0.167854
28077956	-0.139999
28077988	-0.107729
28078020	-0.06866
28078052	-0.020073
28078084	0.039446
28078116	0.10815
28078212	0.294349
28078244	0.314584
28078276	0.301666
28078308	0.25801
28078340	0.192798
28078372	0.118382
28078404	0.046025
28078436	-0.017178
28078468	-0.069395
28078692	-0.269386
28078724	-0.247808
28078756	-0.206616
28078788	-0.148533
28078820	-0.077957
28078852	0.000433
28079044	0.385848
28079076	0.383304
28079108	0.354707
28079140	0.30448
28079172	0.23778
28079204	0.158612
28079236	0.06971
28079268	-0.025822
28079492	-0.422331
28079524	-0.39099
28079556	-0.331518
28079588	-0.247633
28079620	-0.146492
28079652	-0.037352
28079684	0.070498
28080964	0.055208
28080996	-0.043197
28081028	-0.130588
28081060	-0.202016
28081092	-0.255373
28081124	-0.290559
28081316	-0.070281
28081348	0.016019
28081380	0.097087
28081412	0.167209
28081444	0.222403
28081476	0.260295
28081508	0.279847
28081540	0.280282
28081572	0.26029
28081700	-0.008475
28081732	-0.097388
28081764	-0.179664
28081796	-0.247828
28082852	-0.083746
28083108	0.24754
28083140	0.1989
28083172	0.127977
28083204	0.046653
28083236	-0.032448
28083268	-0.100022
28083300	-0.151876
28083332	-0.188168
28083652	-0.06265
28083684	-0.003644
28083716	0.046088
28083748	0.081617
28083780	0.101377
28084068	0.007424
28084100	-0.017062
28084196	-0.077879
28084228	-0.082061
28084260	-0.079063
28084292	-0.075584
28084324	-0.079942
28084356	-0.098119
28084388	-0.130573
28084420	-0.171876
28084452	-0.213654
28084484	-0.248889
28084516	-0.274432
28084548	-0.290117
28084580	-0.295749
28084612	-0.288545
28084708	-0.132977
28084740	-0.028894
28084772	0.089383
28084804	0.206502
28084836	0.30745
28084868	0.381169
28084900	0.421035
28084932	0.423379
28084964	0.38702
28085060	0.111477
28085092	0.013722
28085124	-0.061682
28085156	-0.108362
28085188	-0.126487
28085220	-0.120774
28085252	-0.099105
28085284	-0.070661
28085316	-0.042683
28085348	-0.018006
28085380	0.004141
28085412	0.024928
28085476	0.056853
28085508	0.062614
28085540	0.060676
28085572	0.054259
28085604	0.048822
28085636	0.050021
28085668	0.06172
28085700	0.084789
28085732	0.116796
28085764	0.152424
28085796	0.184454
28085828	0.205228
28085860	0.208432
28085892	0.190939
28085924	0.154191
28085988	0.050825
28086020	0.003299
28086052	-0.030727
28086084	-0.047464
28086116	-0.047042
28086148	-0.032915
28086180	-0.010517
28086212	0.0145
28086244	0.037521
28086276	0.05505
28086370	0.046573
28086402	0.017809
28086434	-0.02238
28086466	-0.069485
28086498	-0.116283
28086530	-0.153339
28086562	-0.17145
28086594	-0.16573
28086626	-0.138614
28086658	-0.099105
28086690	-0.058509
28086722	-0.025495
28086754	-0.003255
28086818	0.020781
28086850	0.033522
28086882	0.051866
28086914	0.075371
28086946	0.100509
28087362	-0.065481
28087394	-0.074466
28087426	-0.073931
28087458	-0.068511
28087490	-0.062237
28087522	-0.056273
28087554	-0.048787
28087586	-0.036887
28087714	0.05769
28087746	0.07979
28087778	0.093864
28087810	0.097713
28087842	0.091721
28087874	0.078734
28087906	0.062882
28087938	0.047963
28088034	0.012374
28088066	-0.006152
28088098	-0.031553
28088130	-0.061568
28088162	-0.091763
28088194	-0.117678
28088226	-0.136721
28088386	-0.142624
28088418	-0.117641
28088450	-0.080269
28088482	-0.035139
28088514	0.009833
28088546	0.04642
28088578	0.06904
28088930	0.001746
28088962	-0.000206
28088994	0.002406
28089026	0.008406
28089058	0.014783
28089090	0.018175
28089122	0.016612
28089154	0.010288
28089186	0.001019
28089282	-0.021804
28089314	-0.020948
28089346	-0.013214
28089378	0.001242
28089410	0.020166
28089442	0.039634
28089474	0.055333
28089506	0.063889
28089538	0.063796
28089570	0.056036
28089602	0.044098
28089698	0.018565
28089730	0.011282
28089762	-0.001358
28089794	-0.019973
28089826	-0.041555
28089858	-0.061643
28089890	-0.07653
28089922	-0.083631
28089954	-0.080862
28089986	-0.06679
28090050	-0.008618
28090082	0.027358
28090114	0.060011
28090146	0.08403
28090178	0.096433
28090210	0.096733
28090242	0.085683
28090274	0.063797
28090306	0.031151
28090338	-0.011287
28090370	-0.060199
28090658	-0.091
28090690	-0.037469
28090722	0.018904
28090754	0.075069
28090786	0.12762
28090818	0.172895
28090850	0.207171
28090882	0.227004
28090914	0.23004
28090946	0.21618
28090978	0.188224
28091010	0.15117
28091106	0.032772
28091138	0.000472
28091170	-0.025006
28091202	-0.042419
28091234	-0.051964
28091266	-0.055234
28091298	-0.054051
28091330	-0.049296
28091362	-0.040884
28091394	-0.028872
28091426	-0.014649
28091458	-0.00114
28091490	0.008151
28091522	0.010824
28091554	0.007257
28091586	0.00105
28091618	-0.002802
28091650	-0.001267
28091682	0.004517
28091714	0.010115
28091746	0.010845
28091778	0.004542
28091810	-0.007545
28091842	-0.021902
28091938	-0.058485
28091970	-0.072681
28092226	-0.021854
28092258	-0.001562
28092290	0.009091
28092322	0.011923
28092354	0.011065
28092386	0.010214
28092418	0.011359
28092450	0.015134
28092482	0.021307
28092514	0.02851
28092546	0.034106
28092642	0.025744
28092674	0.020298
28092706	0.017509
28092738	0.017075
28092770	0.017614
28092802	0.018038
28092834	0.017624
28092866	0.015224
28092898	0.009233
28092930	-0.00109
28093026	-0.036518
28093058	-0.039978
28093090	-0.037423
28093122	-0.030114
28093154	-0.020598
28093186	-0.012343
28093218	-0.008352
28093250	-0.009151
28093282	-0.012122
28093314	-0.013361
28093346	-0.010584
28093378	-0.004514
28093410	0.002053
28093442	0.006275
28093474	0.006733
28093506	0.003628
28093538	-0.001928
28093570	-0.00859
28093602	-0.014863
28093634	-0.019032
28093666	-0.019742
28093698	-0.01705
28093730	-0.012551
28093762	-0.007942
28093794	-0.003415
28093826	0.002256
28093858	0.009935
28093890	0.018532
28093922	0.025379
28093954	0.02837
28093986	0.027854
28094018	0.026452
28094082	0.029941
28094114	0.033976
28094146	0.036597
28094178	0.03602
28094210	0.031343
28094242	0.022201
28094274	0.008973
28094306	-0.006616
28094338	-0.021614
28094370	-0.033067
28094402	-0.039313
28094434	-0.040097
28094466	-0.035707
28094530	-0.013554
28094562	0.001276
28094594	0.015796
28094626	0.028344
28094658	0.037291
28094690	0.040136
28094722	0.034049
28094754	0.018257
28094786	-0.003794
28094850	-0.038301
28094882	-0.039887
28094914	-0.030436
28094946	-0.012914
28094978	0.009822
28095362	-0.143767
28095394	-0.137634
28095426	-0.119027
28095458	-0.092992
28095490	-0.063167
28095522	-0.031258
28095554	0.001481
28096098	-0.104008
28096130	-0.055615
28096162	0.01265
28096290	0.290036
28096322	0.304629
28096354	0.283753
28096386	0.228288
28096418	0.143135
28096450	0.03599
28096482	-0.08393
28096610	-0.502629
28096642	-0.548867
28096674	-0.557406
28096706	-0.524698
28096738	-0.451176
28096770	-0.341842
28096802	-0.205937
28096834	-0.055846
28096866	0.094552
28096994	0.47534
28097026	0.492706
28097058	0.485337
28097090	0.461149
28097122	0.427356
28097154	0.388995
28097186	0.348853
28097218	0.308389
28097250	0.268525
28097282	0.22943
28097314	0.189695
28097346	0.146422
28097378	0.097347
28097410	0.0438
28097506	-0.083472
28097538	-0.103759
28097570	-0.118892
28097602	-0.134628
28097634	-0.153058
28097666	-0.171661
28097698	-0.184872
28097730	-0.186585
28097762	-0.172268
28097794	-0.140182
28097826	-0.091746
28097858	-0.031277
28097890	0.034617
28097954	0.150445
28097986	0.185296
28098018	0.198237
28098050	0.188381
28098082	0.158203
28098114	0.113069
28098146	0.060324
28098178	0.007642
28098210	-0.039225
28098242	-0.077879
28098274	-0.108304
28098306	-0.130232
28098338	-0.141735
28098370	-0.140519
28098402	-0.125827
28098434	-0.098695
28098498	-0.016744
28098530	0.029823
28098562	0.072563
28098594	0.106863
28098626	0.131208
28098658	0.146881
28098690	0.15583
28098722	0.158615
28098754	0.154044
28098914	0.029266
28098946	0.010536
28098978	0.001831
28099010	0.000611
28099042	0.001548
28099074	-0.001431
28099106	-0.012906
28099138	-0.03421
28099618	0.193432
28099650	0.216517
28099682	0.232117
28099714	0.243188
28099746	0.253519
28099778	0.265232
28099810	0.276377
28099842	0.279882
28099874	0.26526
28099906	0.223072
28099938	0.149874
28100002	-0.062759
28100034	-0.176079
28100066	-0.277588
28100098	-0.360707
28100130	-0.42325
28100162	-0.464715
28100194	-0.484478
28100226	-0.482121
28100258	-0.458488
28100290	-0.415748
28100322	-0.356742
28100354	-0.284711
28100386	-0.203389
28100450	-0.028379
28100482	0.058704
28100514	0.141981
28100546	0.218961
28100578	0.286703
28100610	0.341485
28100642	0.379108
28100674	0.39606
28100706	0.391044
28100738	0.366063
