27956868	0.028642
27956900	0.032242
27956964	0.033554
27956996	0.029917
27957028	0.022463
27957060	0.010579
27957092	-0.006011
27957124	-0.026919
27957156	-0.050647
27957188	-0.074245
27957220	-0.093748
27957252	-0.105689
27957284	-0.1085
27957316	-0.102409
27957348	-0.088497
27957380	-0.068618
27957412	-0.045767
27957444	-0.023344
27957476	-0.003872
27957508	0.011457
27957540	0.022452
27957572	0.029494
27957604	0.033218
27957636	0.034306
27957668	0.033377
27957700	0.030941
27957860	0.010382
27957892	0.006851
27957924	0.003907
27957956	0.001537
27957988	-0.000367
27958020	-0.001974
27958052	-0.003483
27958084	-0.005088
27958116	-0.006946
27958148	-0.009142
27958180	-0.011653
27958212	-0.014359
27958244	-0.01708
27958276	-0.019608
27958308	-0.021688
27958404	-0.022147
27958436	-0.019359
27958468	-0.014754
27958500	-0.008287
27958532	-0.000053
27958564	0.009649
27958596	0.02024
27958628	0.030749
27958660	0.039807
27958692	0.046082
27958724	0.04887
27958756	0.048027
27958788	0.043606
27958852	0.02526
27958884	0.012184
27958916	-0.002559
27958948	-0.017704
27958980	-0.032064
27959012	-0.044926
27959044	-0.055969
27959076	-0.065076
27959108	-0.072202
27959140	-0.077271
27959172	-0.08008
27959204	-0.080261
27959236	-0.077312
27959332	-0.044782
27959364	-0.02578
27959396	-0.004393
27959524	0.061625
27959556	0.067971
27959588	0.070605
27959620	0.070216
27959652	0.067492
27959684	0.063051
27959716	0.057475
27959748	0.051287
27959780	0.044643
27959812	0.036985
27959844	0.027422
27959940	-0.010607
27959972	-0.023201
27960004	-0.034849
27960036	-0.045525
27960068	-0.055165
27960100	-0.063515
27960132	-0.070119
27960164	-0.074403
27960196	-0.07574
27960228	-0.073468
27960292	-0.055691
27960324	-0.039718
27960356	-0.019783
27960388	0.002652
27960420	0.025962
27960452	0.048864
27960484	0.070372
27960516	0.089399
27960548	0.104602
27960676	0.111334
27960708	0.100593
27960740	0.086808
27960772	0.071089
27960900	0.001448
27960932	-0.013301
27960964	-0.025148
27960996	-0.033889
27961028	-0.03963
27961060	-0.0426
27961092	-0.043098
27961124	-0.04148
27961188	-0.033444
27961220	-0.027714
27961252	-0.021208
27961284	-0.014147
27961316	-0.006806
27961348	0.000375
27961636	0.023419
27961668	0.02231
27961700	0.020427
27961732	0.017732
27961764	0.014263
27961796	0.010144
27961828	0.005543
27961860	0.000648
27961924	-0.009143
27961956	-0.013504
27961988	-0.01709
27962020	-0.019591
27962052	-0.020789
27962084	-0.020605
27962116	-0.019092
27962148	-0.016428
27962180	-0.012879
27962212	-0.00872
27962244	-0.004171
27962276	0.000584
27962308	0.005315
27962340	0.009713
27962372	0.013443
27962404	0.016177
27962436	0.017629
27962468	0.017619
27962500	0.016113
27962532	0.013243
27962564	0.009354
27962596	0.005014
27962628	0.000913
27962660	-0.002345
27962692	-0.004471
27962724	-0.005527
27962756	-0.005752
27962788	-0.005375
27962820	-0.004561
27962852	-0.003414
27962916	-0.000202
27962948	0.002055
27962980	0.004877
27963012	0.008118
27963044	0.011412
27963076	0.014303
27963108	0.016355
27963140	0.017218
27963172	0.016695
27963204	0.014831
27963236	0.011963
27963268	0.008644
27963300	0.005444
27963332	0.002774
27963428	-0.001046
27963460	-0.001271
27963492	-0.001278
27963524	-0.001204
27963556	-0.001118
27963588	-0.001029
27963620	-0.000885
27963652	-0.000593
27963684	-0.000044
27963716	0.000883
27963748	0.002299
27963844	0.009893
27963876	0.013508
27963908	0.017544
27963940	0.021826
27963972	0.02612
27964004	0.030148
27964036	0.03359
27964068	0.036076
27964100	0.037205
27964132	0.036584
27964164	0.033911
27964260	0.014492
27964292	0.00633
27964324	-0.001381
27964356	-0.008328
27964388	-0.014288
27964420	-0.018926
27964452	-0.022004
27964484	-0.023536
27964516	-0.023729
27964548	-0.022876
27964580	-0.021277
27964612	-0.019173
27964644	-0.016718
27964676	-0.014015
27964708	-0.011184
27964740	-0.008365
27964772	-0.005668
27964804	-0.003105
27964836	-0.000612
27964868	0.001884
27964900	0.004412
27964932	0.006949
27964964	0.009436
27965060	0.01553
27965092	0.016841
27965124	0.017781
27965156	0.018302
27965188	0.01826
27965220	0.017506
27965252	0.015959
27965284	0.013595
27965316	0.010415
27965348	0.006464
27965572	-0.013165
27965604	-0.012392
27965636	-0.011155
27965668	-0.00903
27965700	-0.005969
27965732	-0.002282
27965764	0.001926
27965796	0.0067
27965828	0.011593
27965988	0.015094
27966020	0.01345
27966052	0.012219
27966084	0.010739
27966116	0.008273
27966148	0.004613
27966180	0.000235
27966212	-0.003847
27966244	-0.006699
27966276	-0.008261
27966308	-0.009313
27966340	-0.010647
27966372	-0.012422
27966436	-0.014413
27966468	-0.012513
27966500	-0.008298
27966532	-0.002674
27966564	0.003259
27966596	0.008739
27966628	0.013345
27966724	0.020572
27966756	0.020851
27966788	0.020219
27966820	0.018754
27967012	-0.010564
27967268	-0.071614
27967300	-0.069826
27967332	-0.06324
27967364	-0.051506
27967492	0.024579
27967524	0.042308
27967556	0.057473
27967588	0.069135
27967620	0.076619
27967652	0.079896
27967684	0.079442
27967716	0.075962
27967908	0.028976
27967940	0.021349
27967972	0.014577
27968132	-0.005647
27968164	-0.007256
27968196	-0.008252
27968356	-0.007365
27968388	-0.006405
27968420	-0.005243
27968452	-0.003909
27968484	-0.002456
27968516	-0.000957
27968548	0.000497
27968580	0.001811
27968612	0.00291
27968644	0.00375
27968676	0.004314
27968708	0.004606
27968740	0.004641
27968772	0.004444
27968836	0.003474
27968868	0.002774
27968900	0.001993
27968932	0.00119
27968964	0.000412
27968996	-0.000311
27969028	-0.000966
27969124	-0.0025
27969156	-0.002878
27969188	-0.003188
27969220	-0.003422
27969252	-0.003566
27969284	-0.003612
27969700	-0.005267
27969732	-0.006985
27969764	-0.009242
27969796	-0.012041
27969828	-0.015357
27969988	-0.034863
27970020	-0.037004
27970052	-0.037458
27970084	-0.035717
27970116	-0.031314
27970148	-0.023912
27970180	-0.0135
27970212	-0.00067
27970244	0.013296
27970276	0.027003
27970308	0.039721
27970340	0.051016
27970372	0.059467
27970404	0.062597
27970436	0.058499
27970468	0.047094
27970500	0.029886
27970532	0.009127
27970564	-0.013119
27970596	-0.03582
27970628	-0.058603
27970660	-0.080461
27970692	-0.099375
27970724	-0.113133
27970756	-0.119978
27970788	-0.118689
27970820	-0.108587
27970852	-0.089718
27970884	-0.063269
27970916	-0.032021
27970948	-0.000074
27970980	0.028502
27971012	0.051036
27971044	0.066558
27971140	0.076566
27971172	0.071428
27971204	0.063898
27971236	0.054865
27971268	0.045074
27971300	0.035144
27971332	0.025593
27971364	0.016836
27971396	0.009191
27971428	0.002874
27971460	-0.002016
27971492	-0.005523
27971620	-0.010161
27971652	-0.010291
27971684	-0.01052
27971716	-0.011111
27971748	-0.012325
27971780	-0.014392
27971812	-0.017467
27971844	-0.021602
27971876	-0.026756
27972228	-0.048062
27972260	-0.031456
27972292	-0.012062
27972324	0.007843
27972356	0.026405
27972388	0.042702
27972420	0.056071
27972452	0.065689
27972484	0.071014
27972548	0.069502
27972580	0.063838
27972612	0.055821
27972644	0.046097
27972676	0.035245
27972708	0.023768
27972740	0.012119
27972772	0.000714
27972804	-0.010086
27972868	-0.028926
27972900	-0.036649
27972932	-0.042918
27972964	-0.047325
27972996	-0.049354
27973028	-0.048419
27973060	-0.043949
27973092	-0.035584
27973124	-0.023458
27973156	-0.008542
27973188	0.007083
27973220	0.020577
27973508	0.030942
27973540	0.031723
27973572	0.032194
27973604	0.031687
27973636	0.029205
27973668	0.024084
27973700	0.016469
27973732	0.007341
27973764	-0.001739
27973796	-0.009286
27973828	-0.014683
27973860	-0.018235
27973892	-0.020522
27973924	-0.021921
27973956	-0.02259
27973988	-0.022579
27974020	-0.021881
27974052	-0.020444
27974084	-0.018216
27974116	-0.01521
27974308	0.007897
27974340	0.010704
27974372	0.013205
27974404	0.015603
27974436	0.018054
27974468	0.02053
27974500	0.022672
27974532	0.023765
27974564	0.02309
27974596	0.020419
27974628	0.015992
27974660	0.010211
27974692	0.003687
27974724	-0.0026
27974756	-0.007427
27974788	-0.009669
27974820	-0.008729
27974916	0.008234
27974948	0.015623
27974980	0.023073
27975012	0.030722
27975044	0.038705
27975076	0.046655
27975108	0.053709
27975140	0.058976
27975172	0.061845
27975204	0.062026
27975236	0.059569
27975332	0.040966
27975364	0.032986
27975396	0.024971
27975428	0.01728
27975460	0.010182
27975492	0.003859
27975524	-0.001605
27975556	-0.006219
27975588	-0.010046
27975620	-0.013185
27975652	-0.015752
27975812	-0.022884
27975844	-0.023241
27975876	-0.023196
27975908	-0.022776
27975940	-0.02202
27975972	-0.020939
27976004	-0.019511
27976036	-0.017689
27976068	-0.015412
27976100	-0.012635
27976132	-0.009355
27976356	0.008477
27976388	0.008367
27976420	0.007684
27976452	0.006338
27976484	0.004347
27976516	0.001766
27976548	-0.001347
27976612	-0.008704
27976644	-0.012551
27976676	-0.016052
27976708	-0.018787
27976740	-0.020458
27976772	-0.02096
27976804	-0.020358
27976836	-0.018816
27976868	-0.016551
27976900	-0.013783
27976932	-0.010718
27976964	-0.007562
27977060	0.000448
27977092	0.002074
27977124	0.003017
27977156	0.00323
27977188	0.002672
27977220	0.001336
27977252	-0.000733
27977284	-0.003447
27977316	-0.006657
27977348	-0.010136
27977380	-0.013619
27977412	-0.016866
27977444	-0.019644
27977476	-0.021716
27977508	-0.022947
27977540	-0.023388
27977572	-0.02319
27977604	-0.022471
27977668	-0.019649
27977700	-0.017636
27977732	-0.015337
27977764	-0.012844
27977796	-0.010226
27977828	-0.007545
27977860	-0.004884
27977892	-0.002348
27977924	-0.000049
27977956	0.001908
27977988	0.003449
27978020	0.004543
27978052	0.005192
27978084	0.005413
27978116	0.005236
27978244	0.00195
27978276	0.000934
27978308	-0.000048
27978340	-0.001003
27978372	-0.001983
27978404	-0.003056
27978436	-0.004259
27978468	-0.005584
27978500	-0.006998
27978532	-0.008468
27978564	-0.00997
27978596	-0.011458
27979140	0.00268
27979172	-0.002043
27979204	-0.006903
27979236	-0.011046
27979268	-0.014031
27979556	-0.006579
27979588	-0.000331
27979620	0.004793
27979652	0.007861
27980036	0.016945
27981220	-0.00989
27981252	-0.010979
27981284	-0.011145
27981316	-0.010082
27981348	-0.007534
27981380	-0.003402
27981412	0.002134
27981444	0.008491
27981476	0.014567
27981508	0.018848
27981860	0.000536
27982148	-0.064351
27982180	-0.067503
27982212	-0.067028
27982244	-0.063004
27982276	-0.055906
27982308	-0.046069
27982436	0.024396
27982468	0.043167
27982500	0.057872
27982532	0.067691
27982564	0.0727
27982596	0.07346
27982628	0.070727
27982660	0.065273
27982692	0.057767
27982724	0.048714
27982756	0.038442
27982788	0.027146
27982820	0.014939
27982852	0.001918
27982980	-0.055241
27983012	-0.069629
27983044	-0.083139
27983076	-0.094866
27983108	-0.103603
27983140	-0.107989
27983172	-0.106759
27983268	-0.066757
27983300	-0.046357
27983332	-0.026595
27983364	-0.008563
27983396	0.008253
27983492	0.064454
27983524	0.085855
27983556	0.105344
27983588	0.120027
27983620	0.128127
27983652	0.129264
27983684	0.124018
27983716	0.113442
27983748	0.098752
27983780	0.081132
27983812	0.061635
27983876	0.020215
27983908	-0.000582
27983940	-0.020863
27983972	-0.040179
27984004	-0.057951
27984036	-0.073416
27984068	-0.085641
27984100	-0.093601
27984132	-0.096289
27984164	-0.092854
27984196	-0.082909
27984228	-0.067042
27984324	-0.009068
27984356	0.004813
27984388	0.014856
27984420	0.02236
27984452	0.028986
27984484	0.03606
27984516	0.044139
27984548	0.053262
27984580	0.063421
27984612	0.074073
27984644	0.083396
27984740	0.083382
27984772	0.072455
27984804	0.057326
27984836	0.039141
27984868	0.01899
27984900	-0.002105
27984932	-0.023118
27984964	-0.042945
27984996	-0.060374
27985028	-0.074082
27985060	-0.082706
27985156	-0.068853
27985188	-0.052565
27985220	-0.034612
27985252	-0.018101
27985284	-0.004715
27985316	0.005522
27985348	0.013584
27985380	0.0206
27985412	0.027285
27985476	0.041629
27985508	0.050138
27985700	0.080533
27985732	0.082907
27985764	0.08425
27985796	0.083094
27985860	0.069371
27985892	0.056709
27985924	0.04109
27985956	0.023518
27985988	0.00456
27986020	-0.015766
27986052	-0.036741
27986084	-0.055873
27986116	-0.069761
27986148	-0.075892
27986308	-0.032247
27986340	-0.026063
27986372	-0.022067
27986404	-0.018679
27986436	-0.013993
27986468	-0.006216
27986500	0.005856
27986532	0.022269
27986564	0.041421
27986596	0.06034
27986628	0.075989
27986660	0.086545
27986692	0.09164
27986724	0.091848
27986756	0.088159
27986788	0.081623
27986820	0.073146
27986852	0.063411
27986948	0.030178
27986980	0.018203
27987012	0.005948
27987044	-0.006381
27987076	-0.018512
27987108	-0.030158
27987140	-0.041039
27987172	-0.050854
27987364	-0.058458
27987396	-0.04502
27987428	-0.026968
27987460	-0.00608
27987492	0.014774
27987524	0.032654
27987620	0.055228
27987652	0.053172
27987684	0.048223
27987716	0.041877
27987748	0.03553
27987780	0.030299
27987812	0.026823
27987844	0.024973
27987908	0.020986
27987940	0.015966
27987972	0.00917
27988004	0.002656
27988036	-0.001623
27988068	-0.002959
27988100	-0.001783
27988132	0.000904
27988164	0.00419
27988260	0.016887
27988292	0.021437
27988324	0.025016
27988356	0.027243
27988388	0.028048
27988420	0.027481
27988452	0.02559
27988484	0.022406
27988516	0.017978
27988548	0.012413
27988580	0.005905
27988836	-0.020203
27988868	-0.016771
27988900	-0.011812
27988932	-0.004622
27988964	0.005006
27988996	0.016638
27989028	0.029628
27989060	0.043414
27989092	0.057464
27989156	0.082449
27989188	0.089628
27989220	0.090595
27989252	0.085123
27989284	0.074598
27989444	-0.007504
27989668	-0.062267
27989700	-0.061097
27989732	-0.059669
27989764	-0.05846
27989796	-0.057404
27989828	-0.056234
27989860	-0.054776
27989892	-0.052957
27989988	-0.044539
27990020	-0.040418
27990052	-0.035608
27990084	-0.030248
27990116	-0.024603
27990148	-0.019101
27990180	-0.014336
27990212	-0.010884
27990244	-0.009022
27990276	-0.008716
27990308	-0.009726
27990340	-0.011549
27990372	-0.013469
27990404	-0.014851
27990436	-0.015382
27990468	-0.01508
27990852	0.009819
27990884	0.008461
27990916	0.007263
27990948	0.006314
27990980	0.005568
27991012	0.004828
27991044	0.00388
27991076	0.002633
27991108	0.001158
27991140	-0.000395
27991204	-0.003306
27991236	-0.004566
27991268	-0.005749
27991300	-0.00704
27991332	-0.00864
27991364	-0.010625
27991396	-0.012864
27991428	-0.014997
27991460	-0.016461
27991492	-0.016538
27991524	-0.014418
27991556	-0.009246
27991588	-0.000235
27991620	0.013105
27991652	0.030755
27991684	0.052204
27991716	0.076595
27991748	0.102833
27991780	0.129586
27991812	0.155174
27991844	0.177407
27991940	0.191666
27991972	0.164911
27992004	0.115023
27992036	0.039836
27992068	-0.056734
27993668	-0.161504
27993700	-0.255854
27993732	-0.324758
27993764	-0.36194
27993796	-0.368962
27993828	-0.352077
27993860	-0.319206
27993892	-0.277773
27993924	-0.233451
27993956	-0.189729
27994116	-0.018558
27994148	-0.001825
27994180	0.005392
27994244	0.003261
27994308	-0.006324
27994372	-0.020132
27995076	0.004608
27995140	0.011008
27995204	0.015522
27995268	0.017877
27995332	0.017129
27995396	0.012313
27995460	0.003429
27995524	-0.008235
27995588	-0.020545
27995780	-0.041474
27995844	-0.041197
27995908	-0.038635
27995972	-0.034269
27996036	-0.027697
27996100	-0.018282
27996164	-0.005994
27996228	0.008218
27996292	0.022976
27996356	0.03733
27996420	0.050754
27996484	0.062328
27996548	0.070291
27996612	0.072773
27996676	0.069037
27996740	0.059966
27996804	0.047614
27996868	0.034543
27996932	0.023251
27996996	0.015653
27997060	0.012533
27997380	0.003619
27997444	-0.006067
27997508	-0.01612
27997572	-0.024367
27997636	-0.029016
27997700	-0.029219
27997764	-0.025578
27997828	-0.020106
27997892	-0.015112
27997956	-0.01176
27998020	-0.009652
27998084	-0.007503
27998148	-0.004152
27998212	0.000502
27998276	0.005171
27998404	0.008593
27998468	0.007358
27998532	0.006052
27998596	0.006206
27998660	0.008286
27998724	0.011366
27998788	0.014043
27998852	0.015792
27998916	0.017276
27999172	0.027918
27999236	0.028547
27999300	0.02878
27999364	0.029924
27999556	0.038301
27999620	0.040361
27999684	0.042841
27999940	0.068531
28000004	0.075028
28000068	0.08072
28000132	0.085828
28000516	0.084002
28000580	0.07783
28000644	0.070321
28000708	0.061996
28000772	0.053464
28000836	0.045197
28000900	0.037422
28000964	0.030199
28001092	0.017871
28001156	0.013399
28001220	0.010621
28001284	0.009906
28001348	0.011478
28001412	0.015335
28001476	0.021171
28001540	0.028347
28001668	0.043114
28001732	0.048957
28001796	0.052965
28001860	0.054889
28001924	0.054781
28001988	0.052959
28002052	0.049991
28002116	0.046695
28002500	0.058406
28002564	0.063513
28002628	0.066489
28002692	0.066247
28002756	0.062211
28002820	0.054393
28003012	0.015111
28003076	0.000269
28003204	-0.024022
28003268	-0.031117
28003332	-0.034067
28003396	-0.032939
28003460	-0.028255
28003524	-0.020992
28003588	-0.012528
28003652	-0.004451
28003716	0.001717
28004004	-0.018859
28004036	-0.025923
28004132	-0.043412
28004164	-0.04774
28004196	-0.051161
28004228	-0.053456
28004260	-0.054421
28004388	-0.046058
28004420	-0.041774
28004452	-0.036861
28004484	-0.031354
28004516	-0.025256
28004548	-0.018574
28004708	0.017536
28004740	0.023121
28004772	0.027274
28004804	0.029629
28004836	0.029929
28004868	0.028118
28004900	0.024398
28004932	0.019169
28004964	0.012897
28004996	0.006008
28005028	-0.001096
28005060	-0.007993
28005092	-0.014281
28005124	-0.019637
28005156	-0.023845
28005188	-0.026801
28005220	-0.028494
28005252	-0.028962
28005284	-0.028269
28005316	-0.026522
28005348	-0.023876
28005380	-0.020522
28005412	-0.016681
28005444	-0.012589
28005476	-0.00846
28005508	-0.004449
28005540	-0.000676
28005572	0.002715
28005604	0.005522
28005636	0.007517
28005668	0.008548
28005700	0.008615
28005732	0.007834
28005764	0.006345
28005796	0.004278
28005924	-0.007139
28005956	-0.010088
28005988	-0.012786
28006020	-0.015136
28006052	-0.017096
28006084	-0.018663
28006148	-0.020695
28006180	-0.021181
28006212	-0.02132
28006244	-0.021144
28006276	-0.020716
28006308	-0.020106
28006340	-0.019384
28006372	-0.018646
28006404	-0.017996
28006436	-0.01752
28006468	-0.017292
28006500	-0.01738
28006596	-0.019479
28006628	-0.020602
28006660	-0.021846
28006692	-0.02316
28006724	-0.024481
28006756	-0.025732
28006788	-0.026842
28006820	-0.027751
28006852	-0.028421
28006884	-0.028819
28007012	-0.027423
28007044	-0.026487
28007076	-0.025425
28007108	-0.024277
28007140	-0.023087
28007172	-0.021919
28007236	-0.019896
28007268	-0.019112
28007300	-0.018497
28007332	-0.018073
28007364	-0.017881
28007396	-0.017952
28007620	-0.023193
28007652	-0.024853
28007684	-0.026635
28007716	-0.028364
28007748	-0.029836
28007940	-0.026901
28007972	-0.024631
28008004	-0.022183
28008196	-0.009979
28008228	-0.0089
28008260	-0.008176
28008292	-0.007859
28008324	-0.008004
28008484	-0.014662
28008516	-0.016754
28008548	-0.019027
28008580	-0.021446
28008612	-0.023942
28008644	-0.026421
28008708	-0.030886
28008740	-0.032648
28008772	-0.033952
28008804	-0.034698
28008836	-0.034812
28008868	-0.034267
28008900	-0.033067
28008932	-0.031224
28008964	-0.028764
28008996	-0.025762
28009028	-0.022378
28009060	-0.018834
28009092	-0.015346
28009188	-0.006178
28009220	-0.003632
28009252	-0.00141
28009284	0.000352
28009316	0.001469
28009348	0.001777
28009380	0.001214
28009412	-0.000157
28009444	-0.002169
28009476	-0.004598
28009508	-0.007232
28009540	-0.00991
28009572	-0.012505
28009604	-0.014898
28009732	-0.019169
28009764	-0.01775
28009796	-0.01504
28009828	-0.011521
28009860	-0.00833
28009892	-0.00673
28009924	-0.007321
28009956	-0.009786
28009988	-0.013144
28010020	-0.01611
28010052	-0.01746
28010084	-0.016472
28010116	-0.013292
28010308	-0.005157
28010340	-0.009289
28010372	-0.012374
28010404	-0.012865
28010436	-0.009719
28010468	-0.002862
28010500	0.006459
28010532	0.015939
28010564	0.023299
28010596	0.027361
28010628	0.028224
28010660	0.026775
28010692	0.024106
28010756	0.017708
28010788	0.014239
28010820	0.01098
28010852	0.008418
28010884	0.006484
28010916	0.004427
28010948	0.001065
28010980	-0.004767
28011012	-0.013562
28011044	-0.024856
28011076	-0.037445
28011108	-0.049708
28011172	-0.066243
28011204	-0.067646
28011236	-0.063786
28011268	-0.0557
28011300	-0.045489
28011332	-0.035173
28011364	-0.025612
28011396	-0.016474
28011428	-0.007015
28011460	0.003136
28011492	0.013847
28011524	0.024786
28011556	0.035536
28011588	0.045737
28011620	0.05545
28011652	0.065104
28011684	0.074761
28011716	0.083335
28011748	0.088586
28011780	0.088209
28011812	0.081011
28011844	0.067187
28011876	0.047962
28012100	-0.064212
28012132	-0.059922
28012164	-0.052768
28012196	-0.045035
28012228	-0.037655
28012260	-0.030175
28012292	-0.02158
28012324	-0.011297
28012388	0.010769
28012420	0.01924
28012452	0.025145
28012484	0.02949
28012516	0.033777
28012548	0.038975
28012580	0.04472
28012612	0.049419
28012644	0.05148
28012676	0.050541
28012708	0.047584
28012740	0.044192
28012772	0.041659
28012804	0.040354
28012836	0.039788
28012868	0.039098
28012900	0.037316
28012932	0.033657
28012964	0.028127
28012996	0.021728
28013028	0.016005
28013092	0.011296
28013124	0.01177
28013156	0.011412
28013188	0.007851
28013220	0.000108
28013252	-0.011059
28013284	-0.023644
28013316	-0.035027
28013348	-0.042583
28013540	0.03661
28013572	0.059895
28013604	0.079072
28013636	0.091862
28013668	0.097779
28013700	0.098059
28013732	0.094887
28013764	0.090618
28013796	0.087128
28013828	0.085211
28013988	0.063378
28014020	0.051207
28014052	0.035613
28014084	0.017183
28014116	-0.002805
28014148	-0.022646
28014308	-0.058299
28014340	-0.047247
28014372	-0.033186
28014404	-0.018562
28014436	-0.004528
28014468	0.009148
28014500	0.023297
28014532	0.038312
28015364	-0.021048
28015396	-0.013547
28015428	-0.005617
28015460	0.00113
28015492	0.005469
28015524	0.007097
28015748	0.05114
28015780	0.067884
28015812	0.081691
28015844	0.090615
28015876	0.094069
28016100	0.017631
28016132	0.000949
28016388	-0.056475
28016420	-0.042954
28016452	-0.024565
28016484	-0.003461
28016516	0.017181
28016548	0.034268
28016580	0.045872
28016612	0.05145
28016644	0.051429
28016676	0.046764
28016804	0.006002
28016836	-0.003363
28016868	-0.00985
28016900	-0.012441
28016932	-0.010663
28016964	-0.004843
28016996	0.004005
28017028	0.014517
28017060	0.025141
28017092	0.034353
28017284	0.039711
28017316	0.035193
28017348	0.030049
28017380	0.024446
28017412	0.018497
28017444	0.012278
28017476	0.005834
28017508	-0.000801
28017540	-0.007562
28017572	-0.014323
28017604	-0.020874
28017636	-0.026932
28017668	-0.032146
28017700	-0.036107
28017732	-0.038352
28017828	-0.031675
28017860	-0.025566
28017892	-0.018688
28017924	-0.011592
28017956	-0.004387
28017988	0.002927
28018020	0.010107
28018052	0.016732
28018084	0.02254
28018116	0.027554
28018180	0.035756
28018212	0.039025
28018244	0.041535
28018276	0.042986
28018308	0.043171
28018340	0.042131
28018372	0.039933
28018404	0.036261
28018436	0.030529
28018468	0.022559
28018500	0.013045
28018532	0.003316
28018564	-0.005276
28018596	-0.011797
28018724	-0.015792
28018756	-0.013589
28018788	-0.011283
28018820	-0.009588
28018852	-0.00901
28019172	-0.027957
28019204	-0.028289
28019236	-0.028169
28019268	-0.027647
28019300	-0.026794
28019332	-0.02569
28019364	-0.02442
28019396	-0.023068
28019428	-0.021709
28019460	-0.020412
28019524	-0.018263
28019556	-0.0175
28019588	-0.016962
28019620	-0.016627
28019652	-0.01645
28019684	-0.016373
28019716	-0.016325
28019748	-0.016234
28019780	-0.016034
28019876	-0.014403
28019908	-0.013552
28019940	-0.012781
28019972	-0.012391
28020004	-0.012619
28020036	-0.013438
28020068	-0.014577
28020100	-0.015758
28020132	-0.016834
28020388	-0.025393
28020580	-0.017093
28020612	-0.015702
28020644	-0.014621
28020740	-0.013771
28020772	-0.014253
28020804	-0.015092
28020836	-0.016279
28020868	-0.017779
28020900	-0.019525
28020932	-0.021432
28020964	-0.023365
28020996	-0.025143
28021124	-0.028802
28021156	-0.029038
28021188	-0.02903
28021220	-0.028669
28021252	-0.027827
28021284	-0.026415
28021316	-0.024423
28021348	-0.021971
28021380	-0.019326
28021412	-0.016851
28021444	-0.014946
28021476	-0.013934
28021508	-0.013932
28021540	-0.014891
28021636	-0.022995
28021668	-0.026674
28021700	-0.03018
28021732	-0.033357
28021764	-0.036322
28021796	-0.039286
28021828	-0.042317
28021860	-0.045233
28021892	-0.047646
28021924	-0.049046
28021956	-0.048926
28021988	-0.046976
28022020	-0.043272
28022212	-0.001614
28022244	0.006314
28022276	0.012697
28022308	0.016902
28022500	-0.003322
28022532	-0.01275
28022564	-0.023449
28022596	-0.035139
28022628	-0.047397
28022660	-0.059611
28022756	-0.086936
28022788	-0.089551
28022820	-0.087769
28022852	-0.081748
28022884	-0.072247
28022916	-0.060204
28022948	-0.046398
28022980	-0.031561
28023012	-0.016524
28023044	-0.001959
28023140	0.036648
28023172	0.04605
28023204	0.051998
28023236	0.053931
28023268	0.052001
28023300	0.046855
28023332	0.039382
28023364	0.030503
28023396	0.020999
28023428	0.011395
28023460	0.001954
28023492	-0.007295
28023524	-0.016559
28023588	-0.036526
28023620	-0.046793
28023652	-0.055711
28023684	-0.062017
28023716	-0.065241
28023748	-0.066009
28023780	-0.065759
28023812	-0.065846
28023844	-0.066686
28023876	-0.067626
28023908	-0.067423
28023940	-0.064908
28023972	-0.059585
28024004	-0.051687
28024036	-0.041577
28024100	-0.014348
28024132	0.002684
28024164	0.02077
28024196	0.038447
28024228	0.054542
28024260	0.06854
28024292	0.080541
28024324	0.09052
28024356	0.097596
28024388	0.100402
28024420	0.098023
28024452	0.090328
28024548	0.04091
28024580	0.01838
28024612	-0.005562
28024644	-0.029723
28024676	-0.052735
28024708	-0.073112
28024740	-0.08936
28024772	-0.100116
28024804	-0.104349
28024836	-0.101684
28024868	-0.092788
28024900	-0.07928
28024932	-0.062906
28024964	-0.044801
28025028	-0.006744
28025060	0.010327
28025092	0.023817
28025124	0.032839
28025156	0.037372
28025188	0.038243
28025220	0.037223
28025252	0.036293
28025284	0.036228
28025316	0.036184
28025348	0.034811
28025380	0.031543
28025412	0.026958
28025444	0.022424
28025540	0.023296
28025572	0.029154
28025604	0.034935
28025636	0.038213
28025668	0.03777
28025700	0.033911
28025732	0.028046
28025764	0.022156
28025796	0.018273
28025828	0.017902
28025860	0.021382
28025892	0.027419
28025924	0.033404
28025988	0.035791
28026020	0.03074
28026052	0.022596
28026084	0.012979
28026116	0.003649
28026148	-0.003806
28026180	-0.00821
28026212	-0.009075
28026244	-0.006743
28026276	-0.001943
28026308	0.004799
28026340	0.012779
28026372	0.020392
28026436	0.027368
28026468	0.025566
28026500	0.021126
28026532	0.015361
28026564	0.009678
28026596	0.005272
28026628	0.002798
28026660	0.002193
28026692	0.00306
28026724	0.005171
28026756	0.007996
28026788	0.009959
28026820	0.009042
28027012	-0.041651
28027044	-0.041749
28027076	-0.036302
28027108	-0.026721
28027140	-0.015696
28027172	-0.005817
28027204	0.001766
28027236	0.007569
28027268	0.013105
28027300	0.01994
28027332	0.028715
28027364	0.038408
28027396	0.04655
28027492	0.043367
28027524	0.034358
28027556	0.024778
28027588	0.017129
28027620	0.013309
28027652	0.01388
28027684	0.017499
28027716	0.021269
28027748	0.022233
28027780	0.018878
28027876	-0.008032
28027908	-0.015505
28027940	-0.018844
28027972	-0.017467
28028004	-0.012502
28028036	-0.006431
28028068	-0.001677
28028100	0.000757
28028132	0.001494
28028164	0.002085
