28057796	0.116292
28057828	0.110494
28057860	0.103956
28057892	0.101527
28057924	0.107939
28057956	0.124113
28057988	0.146402
28058020	0.169257
28058052	0.188677
28058084	0.203832
28058116	0.216137
28058148	0.226788
28058180	0.234721
28058212	0.236606
28058244	0.228799
28058276	0.209525
28058308	0.179617
28058340	0.141513
28058372	0.097362
28058468	-0.076498
28058500	-0.151082
28058532	-0.22939
28058564	-0.305885
28058596	-0.376222
28058628	-0.437419
28058660	-0.48617
28058692	-0.517437
28058724	-0.524599
28058756	-0.501126
28058788	-0.443126
28058820	-0.351615
28058852	-0.233079
28058884	-0.097942
28058948	0.175236
28058980	0.293129
28059012	0.390408
28059044	0.466374
28059076	0.523897
28059108	0.566833
28059140	0.597244
28059172	0.61418
28059204	0.614308
28059236	0.593202
28059268	0.546465
28059300	0.471152
28059332	0.367612
28059364	0.240438
28059396	0.097448
28059460	-0.20033
28059492	-0.337685
28059524	-0.455869
28059556	-0.547403
28059588	-0.607839
28059620	-0.636787
28059652	-0.637229
28059684	-0.614054
28059716	-0.572911
28059748	-0.519176
28059780	-0.456519
28059812	-0.385723
28059844	-0.305009
28059876	-0.212054
28060004	0.247228
28060036	0.354189
28060068	0.443154
28060100	0.508856
28060132	0.548611
28060164	0.561566
28060196	0.547847
28060228	0.508656
28060260	0.446819
28060292	0.366602
28060324	0.272779
28060356	0.169984
28060484	-0.214382
28060516	-0.270817
28060548	-0.305761
28060580	-0.323115
28060612	-0.328269
28060644	-0.325686
28060676	-0.317888
28060708	-0.305653
28060740	-0.288379
28060772	-0.264119
28060804	-0.229587
28060836	-0.180753
28060996	0.268004
28061028	0.347192
28061060	0.401187
28061092	0.426869
28061124	0.42519
28061156	0.399495
28061188	0.353974
28061220	0.293178
28061252	0.221992
28061284	0.144812
28061412	-0.190304
28061444	-0.270151
28061476	-0.338665
28061508	-0.389927
28061540	-0.419315
28061572	-0.425104
28061604	-0.40921
28061636	-0.376068
28061668	-0.330494
28061700	-0.276113
28061732	-0.214878
28061764	-0.147466
28061796	-0.074475
28061892	0.151075
28061924	0.216104
28061956	0.272515
28061988	0.320087
28062020	0.358652
28062052	0.387475
28062084	0.405226
28062116	0.410252
28062148	0.400814
28062180	0.375109
28062212	0.331416
28062244	0.268713
28062276	0.187451
28062308	0.089668
28062372	-0.141684
28062404	-0.264454
28062436	-0.380581
28062468	-0.479371
28062500	-0.551301
28062532	-0.590211
28062564	-0.593838
28062596	-0.56312
28062628	-0.501452
28062660	-0.414354
28062692	-0.308877
28062724	-0.192296
28062756	-0.070688
28062820	0.172043
28062852	0.288253
28062884	0.398002
28062916	0.498156
28062948	0.584523
28062980	0.651949
28063012	0.694461
28063044	0.705463
28063076	0.678563
28063108	0.609512
28063140	0.498683
28063172	0.352367
28063204	0.181477
28063268	-0.186049
28063300	-0.362221
28063332	-0.521465
28063364	-0.655393
28063396	-0.756821
28063428	-0.820627
28063460	-0.843501
28063492	-0.823259
28063524	-0.759357
28063556	-0.654537
28063588	-0.515469
28063620	-0.351119
28063716	0.205521
28063748	0.380556
28063780	0.531608
28063812	0.648952
28063844	0.726608
28063876	0.762178
28063908	0.75587
28063940	0.710153
28063972	0.62989
28064004	0.522033
28064036	0.394747
28064068	0.256448
28064196	-0.271169
28064228	-0.374274
28064260	-0.459051
28064292	-0.521565
28064324	-0.557429
28064356	-0.562335
28064388	-0.533021
28064420	-0.46863
28064452	-0.372285
28064484	-0.252156
28064612	0.209063
28064644	0.271256
28064676	0.306585
28064708	0.318417
28064740	0.312203
28064772	0.293166
28064804	0.264422
28064836	0.227177
28064868	0.182298
28064900	0.13147
28065092	-0.115557
28065124	-0.119916
28065156	-0.112234
28065188	-0.095493
28065220	-0.074327
28065508	-0.046204
28065540	-0.065034
28065572	-0.073395
28065764	0.100563
28065796	0.11438
28065828	0.111716
28065860	0.093911
28066020	-0.125215
28066052	-0.156152
28066084	-0.164482
28066116	-0.145386
28066244	0.128488
28066276	0.194887
28066308	0.240218
28066340	0.25849
28066372	0.246229
28066404	0.20319
28066436	0.133432
28066564	-0.213424
28066596	-0.267176
28066628	-0.29561
28066660	-0.296737
28066692	-0.271569
28066724	-0.224544
28066756	-0.16223
28066788	-0.091036
28066916	0.204671
28066948	0.267563
28066980	0.321035
28067012	0.362867
28067044	0.390564
28067076	0.401106
28067108	0.391412
28067140	0.359394
28067172	0.304872
28067204	0.229874
28067236	0.13863
28067332	-0.152534
28067364	-0.218734
28067396	-0.253611
28067428	-0.255181
28067460	-0.227904
28067492	-0.180785
28067524	-0.124707
28067556	-0.07003
28067812	0.141446
28067844	0.163537
28067876	0.176495
28067908	0.175775
28067940	0.159201
28067972	0.127519
28068164	-0.155639
28068196	-0.176152
28068228	-0.180782
28068260	-0.170284
28068292	-0.147687
28068324	-0.117083
28068356	-0.081827
28069380	0.098741
28069412	0.101589
28069444	0.091622
28069476	0.067149
28069572	-0.077579
28069604	-0.133791
28069636	-0.184107
28069668	-0.224286
28069700	-0.251731
28069732	-0.264736
28069764	-0.261886
28069796	-0.241986
28069828	-0.204573
28069860	-0.150982
28069892	-0.085349
28069956	0.055027
28069988	0.117494
28070020	0.171013
28070052	0.215912
28070084	0.253341
28070116	0.283844
28070148	0.306554
28070180	0.319067
28070212	0.318124
28070244	0.30111
28070276	0.267566
28070308	0.219487
28070340	0.160278
28070372	0.093647
28070468	-0.116909
28070500	-0.183421
28070532	-0.246348
28070564	-0.303625
28070596	-0.351891
28070628	-0.387567
28070660	-0.408015
28070692	-0.412046
28070724	-0.39975
28070756	-0.371844
28070788	-0.328824
28070820	-0.270434
28070852	-0.196063
28070884	-0.10614
28070980	0.210645
28071012	0.305246
28071044	0.381426
28071076	0.434516
28071108	0.462098
28071140	0.463822
28071172	0.441706
28071204	0.400329
28071236	0.346022
28071268	0.28482
28071300	0.220204
28071332	0.152252
28071364	0.079264
28071524	-0.238557
28071556	-0.251591
28071588	-0.245983
28071620	-0.225286
28071652	-0.192572
28071684	-0.150197
28071716	-0.100245
28071748	-0.045103
28071876	0.167123
28071908	0.20646
28071940	0.23885
28071972	0.263391
28072004	0.277056
28072036	0.275254
28072068	0.254314
28072100	0.213889
28072132	0.15746
28072164	0.091082
28072228	-0.04569
28072260	-0.107309
28072292	-0.162397
28072324	-0.210738
28072356	-0.251521
28072388	-0.283081
28072420	-0.303019
28072452	-0.308076
28072484	-0.294516
28072516	-0.259652
28072548	-0.203581
28072580	-0.12987
28072644	0.041304
28072676	0.119707
28072708	0.181294
28072740	0.22128
28072772	0.240287
28072804	0.243672
28072836	0.238707
28072868	0.230885
28072900	0.221464
28072932	0.207861
28072964	0.186485
28072996	0.155591
28073028	0.115932
28073060	0.069243
28073156	-0.102335
28073188	-0.161565
28073220	-0.211483
28073252	-0.244783
28073284	-0.257052
28073316	-0.247864
28073348	-0.219883
28073380	-0.177117
28073412	-0.123631
28073508	0.064715
28073540	0.125129
28073572	0.178768
28073604	0.223198
28073636	0.257649
28073668	0.283273
28073700	0.302009
28073732	0.314411
28073764	0.318112
28073796	0.308353
28073828	0.280205
28073860	0.230998
28073892	0.161717
28073924	0.077095
28073988	-0.107044
28074020	-0.190326
28074052	-0.259927
28074084	-0.313028
28074116	-0.348214
28074148	-0.364606
28074180	-0.361995
28074212	-0.3414
28074244	-0.3051
28074276	-0.256059
28074308	-0.197376
28074340	-0.132055
28074500	0.206255
28074532	0.257455
28074564	0.2933
28074596	0.309652
28074628	0.304766
28074660	0.279192
28074692	0.234571
28074724	0.17306
28074852	-0.131191
28074884	-0.182367
28074916	-0.213823
28074948	-0.226802
28074980	-0.224562
28075012	-0.210377
28075044	-0.185896
28075076	-0.15082
28075108	-0.104521
28075140	-0.04858
28075204	0.070329
28075236	0.119321
28075268	0.153842
28075300	0.1713
28075332	0.172347
28075364	0.160709
28075396	0.141569
28075428	0.119387
28075460	0.096864
28075492	0.075491
28075524	0.05627
28075556	0.039157
28075588	0.021955
28075684	-0.063291
28075716	-0.104589
28075748	-0.147753
28075780	-0.188195
28075812	-0.221017
28075844	-0.242291
28075876	-0.24956
28075908	-0.240957
28075940	-0.214788
28075972	-0.170914
28076004	-0.112196
28076100	0.101134
28076132	0.170083
28076164	0.231888
28076196	0.281693
28076228	0.313715
28076260	0.323321
28076292	0.309996
28076324	0.278746
28076356	0.238112
28076388	0.195658
28076420	0.154071
28076452	0.110676
28076484	0.060682
28076548	-0.063839
28076580	-0.129504
28076612	-0.188303
28076644	-0.23555
28076676	-0.270075
28076708	-0.293913
28076740	-0.31092
28076772	-0.324139
28076804	-0.332798
28076836	-0.331428
28076868	-0.312429
28076900	-0.270348
28076932	-0.204762
28076964	-0.120419
28077060	0.161142
28077092	0.23715
28077124	0.293906
28077156	0.328776
28077188	0.342736
28077220	0.339225
28077252	0.321149
28077284	0.288912
28077316	0.241465
28077348	0.178906
28077380	0.104166
28077476	-0.123369
28077508	-0.173801
28077540	-0.205301
28077572	-0.220602
28077604	-0.223297
28077636	-0.214356
28077668	-0.191811
28077700	-0.153716
28077732	-0.101142
28077828	0.096618
28077860	0.159652
28077892	0.213749
28077924	0.254087
28077956	0.276324
28077988	0.277213
28078020	0.25486
28078052	0.20958
28078084	0.145412
28078116	0.070395
28078212	-0.135059
28078244	-0.183807
28078276	-0.221246
28078308	-0.24493
28078340	-0.250999
28078372	-0.236982
28078404	-0.204435
28078436	-0.158947
28078468	-0.107654
28078692	0.099785
28078724	0.101061
28078756	0.098452
28078788	0.093038
28078820	0.083882
28078852	0.068052
28079044	-0.155394
28079076	-0.173418
28079108	-0.177921
28079140	-0.169619
28079172	-0.15035
28079204	-0.123174
28079236	-0.091715
28079268	-0.05854
28079492	0.166092
28079524	0.174112
28079556	0.17321
28079588	0.161415
28079620	0.137149
28079652	0.101146
28079684	0.056771
28080964	0.052965
28080996	0.080837
28081028	0.104958
28081060	0.120911
28081092	0.124637
28081124	0.114454
28081316	-0.103488
28081348	-0.138438
28081380	-0.164188
28081412	-0.178948
28081444	-0.183569
28081476	-0.17926
28081508	-0.165432
28081540	-0.140627
28081572	-0.105259
28081700	0.057225
28081732	0.082676
28081764	0.097653
28081796	0.102301
28082852	0.033878
28083108	-0.107092
28083140	-0.140646
28083172	-0.17322
28083204	-0.196816
28083236	-0.203537
28083268	-0.188456
28083300	-0.151885
28083332	-0.09991
28083652	-0.071073
28083684	-0.081831
28083716	-0.081004
28083748	-0.068933
28083780	-0.047875
28084068	0.007095
28084100	0.007892
28084196	-0.041614
28084228	-0.072423
28084260	-0.101025
28084292	-0.121491
28084324	-0.130707
28084356	-0.129687
28084388	-0.123264
28084420	-0.117731
28084452	-0.117692
28084484	-0.123949
28084516	-0.13318
28084548	-0.138939
28084580	-0.133376
28084612	-0.109456
28084708	0.085304
28084740	0.171658
28084772	0.251472
28084804	0.31403
28084836	0.350581
28084868	0.355611
28084900	0.3278
28084932	0.270388
28084964	0.190902
28085060	-0.071396
28085092	-0.13809
28085124	-0.190927
28085156	-0.233026
28085188	-0.266982
28085220	-0.292426
28085252	-0.305808
28085284	-0.302419
28085316	-0.279039
28085348	-0.235296
28085380	-0.173503
28085412	-0.098406
28085476	0.061035
28085508	0.12917
28085540	0.183847
28085572	0.226031
28085604	0.25844
28085636	0.282976
28085668	0.299964
28085700	0.308847
28085732	0.308697
28085764	0.297997
28085796	0.274716
28085828	0.237498
28085860	0.187056
28085892	0.126406
28085924	0.059872
28085988	-0.073315
28086020	-0.131946
28086052	-0.180082
28086084	-0.214161
28086116	-0.231818
28086148	-0.232574
28086180	-0.217553
28086212	-0.188481
28086244	-0.147278
28086276	-0.096914
28086370	0.050675
28086402	0.077993
28086434	0.090427
28086466	0.091163
28086498	0.085565
28086530	0.079102
28086562	0.075504
28086594	0.075624
28086626	0.077346
28086658	0.07662
28086690	0.069334
28086722	0.053233
28086754	0.029046
28086818	-0.027146
28086850	-0.047792
28086882	-0.057176
28086914	-0.054127
28086946	-0.041441
28087362	0.055179
28087394	0.086053
28087426	0.112705
28087458	0.12889
28087490	0.130615
28087522	0.117171
28087554	0.090999
28087586	0.056784
28087714	-0.071563
28087746	-0.093352
28087778	-0.109257
28087810	-0.116407
28087842	-0.112404
28087874	-0.097112
28087906	-0.072801
28087938	-0.042908
28088034	0.04649
28088066	0.066606
28088098	0.079886
28088130	0.087455
28088162	0.090383
28088194	0.088174
28088226	0.078849
28088386	-0.059511
28088418	-0.080454
28088450	-0.092349
28088482	-0.095675
28088514	-0.091606
28088546	-0.08143
28088578	-0.067012
28088930	-0.00885
28088962	-0.016843
28088994	-0.028762
28089026	-0.045532
28089058	-0.065355
28089090	-0.083514
28089122	-0.093693
28089154	-0.089941
28089186	-0.068756
28089282	0.0701
28089314	0.115113
28089346	0.146714
28089378	0.162593
28089410	0.164914
28089442	0.158762
28089474	0.149519
28089506	0.140112
28089538	0.129377
28089570	0.112656
28089602	0.08475
28089698	-0.061593
28089730	-0.11158
28089762	-0.151971
28089794	-0.179043
28089826	-0.190076
28089858	-0.183954
28089890	-0.162049
28089922	-0.127776
28089954	-0.085421
28089986	-0.039581
28090050	0.044715
28090082	0.077543
28090114	0.103961
28090146	0.12534
28090178	0.142206
28090210	0.15302
28090242	0.154499
28090274	0.143728
28090306	0.120789
28090338	0.089719
28090370	0.056896
28090658	-0.045498
28090690	-0.07194
28090722	-0.097277
28090754	-0.118695
28090786	-0.134893
28090818	-0.145496
28090850	-0.150511
28090882	-0.149736
28090914	-0.142392
28090946	-0.127296
28090978	-0.103583
28091010	-0.071711
28091106	0.035509
28091138	0.058927
28091170	0.073864
28091202	0.083499
28091234	0.091204
28091266	0.098743
28091298	0.106128
28091330	0.112286
28091362	0.115572
28091394	0.113906
28091426	0.105
28091458	0.087128
28091490	0.060378
28091522	0.027483
28091554	-0.006841
28091586	-0.037881
28091618	-0.062564
28091650	-0.079367
28091682	-0.087104
28091714	-0.084553
28091746	-0.071824
28091778	-0.051935
28091810	-0.030156
28091842	-0.011056
28091938	0.024874
28091970	0.031191
28092226	-0.029863
28092258	-0.046662
28092290	-0.062433
28092322	-0.075954
28092354	-0.086362
28092386	-0.092254
28092418	-0.092017
28092450	-0.085221
28092482	-0.073227
28092514	-0.057968
28092546	-0.040085
28092642	0.036026
28092674	0.063795
28092706	0.086421
28092738	0.101572
28092770	0.109175
28092802	0.110212
28092834	0.105348
28092866	0.094476
28092898	0.076918
28092930	0.05173
28093026	-0.068893
28093058	-0.113513
28093090	-0.1491
28093122	-0.167971
28093154	-0.164959
28093186	-0.13937
28093218	-0.095394
28093250	-0.040437
28093282	0.017854
28093314	0.073845
28093346	0.123857
28093378	0.16435
28093410	0.190805
28093442	0.198798
28093474	0.186124
28093506	0.153992
28093538	0.10675
28093570	0.050856
28093602	-0.006367
28093634	-0.05803
28093666	-0.098731
28093698	-0.125276
28093730	-0.137334
28093762	-0.137759
28093794	-0.13165
28093826	-0.12393
28093858	-0.116897
28093890	-0.109464
28093922	-0.09838
28093954	-0.080464
28093986	-0.054753
28094018	-0.02352
28094082	0.036756
28094114	0.058334
28094146	0.072958
28094178	0.081531
28094210	0.085055
28094242	0.084508
28094274	0.081412
28094306	0.077935
28094338	0.075778
28094370	0.074442
28094402	0.070542
28094434	0.059398
28094466	0.038163
28094530	-0.025771
28094562	-0.056899
28094594	-0.079712
28094626	-0.090984
28094658	-0.090204
28094690	-0.07918
28094722	-0.061091
28094754	-0.039314
28094786	-0.016549
28094850	0.0246
28094882	0.039307
28094914	0.046991
28094946	0.045496
28094978	0.034086
28095362	0.063649
28095394	0.067792
28095426	0.066258
28095458	0.060706
28095490	0.052876
28095522	0.043412
28095554	0.031936
28096098	0.075393
28096130	0.072951
28096162	0.053436
28096290	-0.126484
28096322	-0.158243
28096354	-0.171164
28096386	-0.163604
28096418	-0.13745
28096450	-0.096752
28096482	-0.045635
28096610	0.21136
28096642	0.264773
28096674	0.296838
28096706	0.301251
28096738	0.277544
28096770	0.231219
28096802	0.171278
28096834	0.106576
28096866	0.043133
28096994	-0.17475
28097026	-0.222293
28097058	-0.264937
28097090	-0.299138
28097122	-0.321262
28097154	-0.329088
28097186	-0.322943
28097218	-0.305821
28097250	-0.282054
28097282	-0.254972
28097314	-0.225077
28097346	-0.190195
28097378	-0.147504
28097410	-0.095724
28097506	0.098996
28097538	0.16664
28097570	0.227643
28097602	0.276327
28097634	0.30857
28097666	0.322786
28097698	0.319716
28097730	0.301626
28097762	0.271333
28097794	0.231208
28097826	0.182606
28097858	0.126336
28097890	0.064055
28097954	-0.06252
28097986	-0.116724
28098018	-0.159976
28098050	-0.190677
28098082	-0.208169
28098114	-0.212807
28098146	-0.206933
28098178	-0.195201
28098210	-0.183009
28098242	-0.173702
28098274	-0.166802
28098306	-0.15872
28098338	-0.145111
28098370	-0.122853
28098402	-0.090674
28098434	-0.049154
28098498	0.049019
28098530	0.094835
28098562	0.131506
28098594	0.156142
28098626	0.167276
28098658	0.164094
28098690	0.147002
28098722	0.118566
28098754	0.083405
28098914	-0.011951
28098946	-0.009909
28098978	-0.011157
28099010	-0.017043
28099042	-0.025079
28099074	-0.031418
28099106	-0.033373
28099138	-0.030359
28099618	-0.077108
28099650	-0.123756
28099682	-0.171865
28099714	-0.218443
28099746	-0.25959
28099778	-0.28947
28099810	-0.301033
28099842	-0.288229
28099874	-0.247939
28099906	-0.180447
28099938	-0.089236
28100002	0.133263
28100034	0.24162
28100066	0.332326
28100098	0.39794
28100130	0.436274
28100162	0.449216
28100194	0.440707
28100226	0.415196
28100258	0.376569
28100290	0.327283
28100322	0.26837
28100354	0.200731
28100386	0.126635
28100450	-0.026109
28100482	-0.099118
28100514	-0.168833
28100546	-0.234725
28100578	-0.29431
28100610	-0.343017
28100642	-0.375879
28100674	-0.389734
28100706	-0.384423
28100738	-0.362377
28100770	-0.327188
28100802	-0.282317
28100834	-0.230589
28100866	-0.174101
28100898	-0.113838
28100930	-0.049364
28100962	0.020192
28100994	0.093938
28101026	0.167829
28101058	0.235592
28101090	0.290943
28101122	0.32917
28101154	0.347606
28101186	0.345536
28101218	0.323701
28101250	0.283554
28101282	0.226993
28101314	0.156989
28101346	0.078219
28101410	-0.082735
28101442	-0.155569
28101474	-0.219106
28101506	-0.270194
28101538	-0.304948
28101570	-0.319862
28101602	-0.313427
28101634	-0.286822
28101666	-0.243452
28101698	-0.188059
28101730	-0.125797
28101826	0.063156
28101858	0.120347
28101890	0.172408
28101922	0.216672
28101954	0.249849
28101986	0.269768
28102018	0.277053
28102050	0.27525
28102082	0.269037
28102114	0.26175
28102146	0.254069
28102178	0.244649
28102210	0.231755
28102242	0.214316
28102274	0.19193
28102306	0.164621
28102338	0.132918
28102370	0.097829
28102402	0.060696
28102434	0.023833
28102498	-0.029351
28102530	-0.034253
28102818	-0.070923
28102850	-0.126606
28102882	-0.177474
28102914	-0.217218
28102946	-0.24149
28102978	-0.248795
28103010	-0.240887
28103042	-0.222316
28103074	-0.199247
28103106	-0.177751
28103138	-0.161781
28103170	-0.151688
28103202	-0.1445
28103234	-0.135833
28103266	-0.121698
28103298	-0.099208
28103330	-0.067246
28103458	0.069354
28103490	0.07552
28103522	0.066707
28103554	0.045349
28103682	-0.076868
28103714	-0.087146
28103746	-0.082
28103778	-0.062803
28103874	0.045495
28103906	0.08698
28103938	0.126033
28103970	0.159901
28104002	0.185997
28104034	0.201747
28104066	0.204641
28104098	0.193025
28104130	0.167328
28104162	0.130462
28104194	0.086625
28104290	-0.056955
28104322	-0.102375
28104354	-0.141578
28104386	-0.170362
28104418	-0.185344
28104450	-0.184928
28104482	-0.169422
28104514	-0.140587
28104642	0.051205
28104674	0.103476
28104706	0.151917
28104738	0.192903
28104770	0.221438
28104802	0.232062
28104834	0.220944
28104866	0.187417
28104898	0.133943
28104994	-0.087807
28105026	-0.156585
28105058	-0.212594
28105090	-0.254216
28105122	-0.282223
28105154	-0.298139
28105186	-0.302826
28105218	-0.295622
28105250	-0.274287
28105282	-0.236017
28105314	-0.179409
28105346	-0.106461
28105410	0.060851
28105442	0.13681
28105474	0.197911
28105506	0.241684
28105538	0.269415
28105570	0.284311
28105602	0.289214
28105634	0.284874
28105666	0.269905
28105698	0.242928
28105730	0.205616
28105762	0.163939
28105794	0.126205
28105922	0.089445
28105954	0.090012
28105986	0.078884
28106018	0.050883
28106114	-0.126581
28106146	-0.196562
28106178	-0.256235
28106210	-0.296084
28106242	-0.308559
28106274	-0.28913
28106306	-0.23736
28106338	-0.157535
28106370	-0.058168
28106402	0.049678
28106434	0.154688
28106466	0.247533
28106498	0.32238
28106530	0.376941
28106562	0.410912
28106594	0.423737
28106626	0.413531
28106658	0.378443
28106690	0.319736
28106722	0.243998
28106754	0.162095
28106786	0.084965
28106946	-0.166353
28106978	-0.207748
28107010	-0.24651
28107042	-0.27918
28107074	-0.302286
28107106	-0.3143
28107138	-0.316851
28107170	-0.31402
28107202	-0.310074
28107234	-0.307573
28107266	-0.307006
28107298	-0.307094
28107330	-0.304557
28107362	-0.29388
28107394	-0.268635
28107426	-0.22462
28107458	-0.162871
28107586	0.10119
28107618	0.137261
28107650	0.160682
28107682	0.177338
28107714	0.193355
28107746	0.21248
28107778	0.234964
28107810	0.257995
28107842	0.276727
28107874	0.285316
28107906	0.278183
28107938	0.251742
28107970	0.206097
28108002	0.145573
28108098	-0.056236
28108130	-0.114286
28108162	-0.16422
28108194	-0.203735
28108226	-0.229725
28108258	-0.239413
28108290	-0.231295
28108322	-0.205346
28108354	-0.162911
28108386	-0.106608
28108482	0.1042
28108514	0.172549
28108546	0.232709
28108578	0.281424
28108610	0.315932
28108642	0.333523
28108674	0.331586
28108706	0.30858
28108738	0.265263
28108770	0.204964
28108802	0.132687
28108834	0.054246
28108898	-0.095241
28108930	-0.154419
28108962	-0.198927
28108994	-0.228955
28109026	-0.246215
28109058	-0.252814
28109090	-0.250742
28109122	-0.24175
28109154	-0.227435
28109186	-0.209388
28109218	-0.189034
28109250	-0.166955
28109282	-0.142363
28109314	-0.11359
28109346	-0.079673
28109474	0.055648
28109506	0.073098
28109538	0.083287
28109570	0.08935
28109602	0.095556
28109634	0.106029
28109666	0.122739
28109698	0.143838
28109730	0.163911
28109762	0.176395
28109794	0.176369
28109826	0.161775
28109858	0.132914
28109890	0.09141
28109986	-0.082304
28110018	-0.143644
28110050	-0.197464
28110082	-0.236819
28110114	-0.255025
28110146	-0.247626
28110178	-0.214841
28110210	-0.162917
28110242	-0.102497
28110274	-0.044192
28110338	0.046163
28110370	0.079305
28110402	0.107059
28110434	0.129637
28110466	0.145682
28110498	0.152943
28110530	0.148641
28110562	0.130061
28110594	0.095949
28110626	0.048032
28110690	-0.066127
28110722	-0.116551
28110754	-0.153251
28110786	-0.173146
28110818	-0.177133
28110850	-0.168767
28110882	-0.151824
28110914	-0.128428
28110946	-0.09902
28110978	-0.063879
28111010	-0.024618
28111074	0.052776
28111106	0.083479
28111138	0.105506
28111170	0.118412
28111202	0.123043
28111234	0.120644
28111266	0.112606
28111298	0.101088
28111330	0.089238
28111362	0.08007
28111394	0.074841
28111426	0.072328
28111458	0.069251
28111490	0.061378
28111522	0.04508
28111618	-0.054904
28111650	-0.094095
28111682	-0.127681
28111714	-0.150026
28111746	-0.156607
28111778	-0.145558
28111810	-0.118609
28111842	-0.08102
28111874	-0.040458
28112098	0.058744
28112130	0.07562
28112162	0.095818
28112194	0.113022
28112226	0.121117
28112258	0.116409
28112290	0.098596
28112322	0.070884
28112354	0.038971
28112386	0.008851
28112450	-0.031515
28112482	-0.039664
28113186	0.06724
28113218	0.086239
28113250	0.099308
28113282	0.104479
28113314	0.101588
28113346	0.090742
28113378	0.07134
28113506	-0.086565
28113538	-0.13835
28113570	-0.187524
28113602	-0.227009
28113634	-0.249948
28113666	-0.251333
28113698	-0.229031
28113730	-0.184875
28113762	-0.125199
28113794	-0.059533
28113858	0.05418
28113890	0.09317
28113922	0.120084
28113954	0.136184
28113986	0.141928
28114018	0.137764
28114050	0.125827
28114082	0.110005
28114114	0.094003
28114146	0.079846
28114178	0.068161
28114210	0.05852
28114242	0.048729
28114274	0.035128
28114434	-0.073522
28114466	-0.093187
28114498	-0.11783
28114530	-0.148723
28114562	-0.183564
28114594	-0.217482
28114626	-0.244927
28114658	-0.261593
28114690	-0.26578
28114722	-0.258641
28114754	-0.242991
28114786	-0.221236
28114818	-0.193727
28114850	-0.158656
28114882	-0.113223
28114914	-0.054824
28114946	0.018258
28114978	0.105857
28115010	0.204318
28115042	0.305607
28115074	0.39836
28115106	0.470327
28115138	0.510848
28115170	0.51292
28115202	0.474994
28115234	0.402002
28115266	0.304666
28115298	0.196862
28115394	-0.076809
28115426	-0.136335
28115458	-0.180794
28115490	-0.210703
28115522	-0.225101
28115554	-0.223086
28115586	-0.205639
28115618	-0.175738
28115778	0.080514
28115810	0.137121
28115842	0.183691
28115874	0.214215
28115906	0.225208
28115938	0.216828
28115970	0.192756
28116002	0.159066
28116034	0.122496
28116066	0.088384
28116450	-0.074381
28116482	-0.106181
28116514	-0.144811
28116546	-0.180342
28116578	-0.199214
28116610	-0.189752
28116642	-0.147529
28116738	0.093587
28116770	0.165349
28116802	0.213876
28116834	0.234931
28116866	0.22863
28116898	0.197993
28116930	0.147716
28116962	0.083416
28117026	-0.06281
28117058	-0.132788
28117090	-0.193714
28117122	-0.241297
28117154	-0.271693
28117186	-0.28173
28117218	-0.270351
28117250	-0.240379
28117282	-0.19834
28117314	-0.151583
28117346	-0.104868
28117442	0.032277
28117474	0.076867
28117506	0.11613
28117538	0.145488
28117570	0.161504
28117602	0.162547
28117634	0.148539
28117666	0.121204
28117698	0.085051
28117954	0.033857
28117986	0.040435
28118018	0.045072
28118050	0.05124
28118082	0.060429
28118114	0.071284
28118146	0.081036
28118178	0.087488
28118210	0.089757
28118242	0.087603
28118274	0.080792
28118306	0.069587
28118786	-0.052337
28118818	-0.058772
28118850	-0.062907
28118882	-0.063817
28118914	-0.061045
28118946	-0.054694
28119330	0.01444
28119778	0.060243
28119810	0.081048
28119842	0.086003
28119874	0.076806
28119906	0.059298
28119938	0.039586
28119970	0.020682
28120034	-0.021529
28120066	-0.051953
28120098	-0.090585
28120130	-0.134471
28120162	-0.177516
28120194	-0.212593
28120226	-0.234004
28120258	-0.239046
28120290	-0.228097
28120322	-0.203596
28120354	-0.16878
28120386	-0.126811
28120546	0.107415
28120578	0.143018
28120610	0.169345
28120642	0.185259
28120674	0.190498
28120706	0.185477
28120738	0.171403
28120770	0.150403
28120802	0.124964
28120834	0.096681
28120866	0.065458
28120962	-0.054988
28120994	-0.100913
28121026	-0.14309
28121058	-0.1753
28121090	-0.191637
28121122	-0.18826
28121154	-0.164686
28121186	-0.124097
28121218	-0.072692
28121250	-0.018408
28121282	0.030777
28121314	0.068717
28121346	0.092523
28121378	0.102696
28121410	0.101984
28121442	0.093941
28121474	0.081908
28121506	0.068105
28121538	0.052775
28121570	0.034301
28121666	-0.05342
28121698	-0.090885
28121730	-0.12809
28121762	-0.160571
28121794	-0.182948
28121826	-0.190606
28121858	-0.181894
28121890	-0.159064
28121922	-0.126928
28121954	-0.090116
28121986	-0.051082
28122082	0.070937
28122114	0.104499
28122146	0.127452
28122178	0.137329
28122210	0.134488
28122242	0.121914
28122274	0.104276
28122306	0.086476
28122338	0.071911
28122370	0.061226
28122818	-0.053694
28122850	-0.077625
28122882	-0.098727
28122914	-0.110046
28122946	-0.107496
28122978	-0.090626
28123010	-0.062339
28123106	0.039111
28123138	0.064822
28123170	0.082756
28123202	0.090766
28123234	0.087115
28123266	0.072514
28123298	0.050927
28123330	0.027769
28123362	0.007167
28123490	-0.036001
28123522	-0.03968
28123554	-0.041624
28123586	-0.042067
28123618	-0.04104
28123650	-0.038649
28123682	-0.035478
28123906	-0.061171
28123938	-0.060204
